timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772794419.098874,5.1042000000000005,0.86053,4.3887,0.59,21.0,0.03,0.03,0,227971
1772794420.4489968,5.1039,0.9022700000000001,4.601500000000001,0.56,21.0,0.03,0.03,0,227972
1772794421.7805693,5.0972,1.1958300000000002,6.0867,0.42,21.0,0.04,0.04,0,227976
1772794423.130534,5.1089,1.09297,5.5741000000000005,0.46,21.0,0.03,0.04,0,227977
1772794424.4805565,5.1006,1.1178100000000002,5.7008,0.45,21.0,0.04,0.04,0,227979
1772794425.8302844,5.1069,1.15657,5.8985,0.44,21.0,0.04,0.04,0,227982
1772794427.1617436,5.1061000000000005,1.1159700000000001,5.691400000000001,0.45,21.0,0.04,0.04,0,227984
1772794428.5492258,5.1035,1.18063,6.0212,0.43,21.0,0.04,0.04,0,227985
1772794429.8991253,5.1005,1.16113,5.9217,0.43,21.0,0.04,0.04,0,227989
1772794431.2491999,5.1064,1.1609200000000002,5.9206,0.43,21.0,0.04,0.04,0,227990
1772794432.5803893,5.109100000000001,1.10507,5.635800000000001,0.46,21.0,0.04,0.04,0,227992
1772794433.930389,5.102,1.12493,5.7371,0.45,21.0,0.04,0.04,0,227995
1772794435.2803986,5.1064,1.2417,6.3326,0.41000000000000003,21.0,0.04,0.04,0,227997
1772794436.6306329,5.1028,1.12561,5.740600000000001,0.45,21.0,0.04,0.04,0,227998
1772794437.9804125,5.1041,1.2865300000000002,6.5613,0.39,21.0,0.04,0.04,0,228002
1772794439.3116958,5.1044,1.2291500000000002,6.2686,0.41000000000000003,21.0,0.04,0.04,0,228003
1773340909.372679,5.1042000000000005,0.8826700000000001,4.5016,0.5700000000000001,21.0,0.03,0.03,0,804099
1773340910.4527388,5.1042000000000005,0.8840600000000001,4.5087,0.5700000000000001,21.0,0.03,0.03,0,804100
1773340911.529822,5.1026,1.0971700000000002,5.5955,0.46,21.0,0.03,0.03,0,804103
1773340912.6051261,5.1025,1.06996,5.4567000000000005,0.47000000000000003,21.0,0.04,0.04,0,804104
1773340913.6819773,5.1006,1.0819,5.5176,0.47000000000000003,21.0,0.04,0.04,0,804106
1773340914.7580287,5.1000000000000005,1.2407100000000002,6.3276,0.41000000000000003,21.0,0.04,0.04,0,804108
1773340915.834173,5.1029,1.0790600000000001,5.5032000000000005,0.47000000000000003,21.0,0.04,0.04,0,804109
1773340916.9111104,5.1017,1.1024500000000002,5.6224,0.46,21.0,0.04,0.04,0,804111
1773340917.98625,5.1009,1.2451,6.3500000000000005,0.4,21.0,0.04,0.04,0,804113
1773340919.0642602,5.088,1.05366,5.3525,0.48,21.0,0.04,0.04,0,804114
1773340920.141361,5.1042000000000005,1.2655200000000002,6.4541,0.4,21.0,0.04,0.04,0,804116
1773340921.2195616,5.093100000000001,1.19947,6.105300000000001,0.42,21.0,0.04,0.04,0,804118
1773340922.296461,5.1039,1.1053700000000002,5.637300000000001,0.46,21.0,0.04,0.04,0,804119
1773340923.373507,5.0852,1.06765,5.4236,0.47000000000000003,21.0,0.04,0.04,0,804121
1773340924.4512014,5.1059,1.2037200000000001,6.1389000000000005,0.42,21.0,0.04,0.04,0,804122
1773340925.5306377,5.1022,1.21144,6.1783,0.42,21.0,0.04,0.04,0,804126
1773340926.6086774,5.1089,1.0966900000000002,5.593100000000001,0.46,21.0,0.04,0.04,0,804127
1773340927.6839068,5.102,1.2327800000000002,6.287100000000001,0.41000000000000003,21.0,0.04,0.04,0,804129
1773340928.7608054,5.1112,1.11752,5.710500000000001,0.45,21.0,0.04,0.04,0,804130
