timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772820393.8403714,5.107,0.74577,3.8034000000000003,0.68,23.0,2.2600000000000002,2.25,0,272415
1772820394.9210517,5.0986,0.70447,3.5857,0.72,23.0,2.27,2.2600000000000002,0,272416
1772820396.0063307,5.1037,0.9976200000000001,5.0878000000000005,0.51,23.0,2.2600000000000002,2.2600000000000002,0,272417
1772820397.7690282,5.1078,1.7728800000000002,9.0416,0.28,23.0,2.27,2.27,0,272418
1772820398.8542697,5.1037,1.8106700000000002,9.2344,0.28,23.0,2.2600000000000002,2.2600000000000002,0,272423
1772820399.9321814,5.090800000000001,1.9485200000000003,9.917900000000001,0.26,23.0,2.2600000000000002,2.25,0,272425
1772820401.009159,5.098,1.9259100000000002,9.802800000000001,0.26,23.0,2.2600000000000002,2.2600000000000002,0,272428
1772820402.085371,5.0911,1.8381200000000002,9.356,0.27,23.0,2.2600000000000002,2.2600000000000002,0,272430
1772820403.1625152,5.1089,1.9446,9.9174,0.26,23.0,2.2600000000000002,2.2600000000000002,0,272433
1772820404.2368762,5.1131,1.9668100000000002,10.0503,0.25,23.0,2.2600000000000002,2.2600000000000002,0,272435
1772820405.3103309,5.0984,1.73022,8.8068,0.29,23.0,2.2600000000000002,2.25,0,272438
1772820406.391322,5.1022,1.5774800000000002,8.0451,0.32,23.0,2.27,2.2600000000000002,0,272440
1772820407.4672303,5.0998,1.59881,8.1379,0.31,23.0,2.2600000000000002,2.2600000000000002,0,272443
1772820408.5463357,5.1073,1.5228700000000002,7.7666,0.33,23.0,2.2600000000000002,2.2600000000000002,0,272445
1772820409.6281004,5.096900000000001,1.6132900000000001,8.2116,0.31,23.0,2.2600000000000002,2.2600000000000002,0,272449
1772820410.7076044,5.1098,1.7087,8.7143,0.29,23.0,2.2600000000000002,2.2600000000000002,0,272452
1772820411.7856333,5.103400000000001,1.64534,8.3912,0.31,23.0,2.2600000000000002,2.2600000000000002,0,272454
1772820412.8637285,5.0947000000000005,1.6957000000000002,8.6311,0.3,23.0,2.27,2.2600000000000002,0,272457
1772820413.9428072,5.1039,1.836,9.3636,0.27,23.0,2.2600000000000002,2.2600000000000002,0,272459
1772820415.018683,5.097,1.9077400000000002,9.7103,0.26,23.0,2.2600000000000002,2.2600000000000002,0,272462
1772820416.0961246,5.1052,1.9774000000000003,10.0847,0.25,23.0,2.27,2.2600000000000002,0,272465
1772820417.1748831,5.1064,1.82258,9.2951,0.28,23.0,2.2600000000000002,2.2600000000000002,0,272467
1772820418.2543976,5.1086,1.9971500000000002,10.185400000000001,0.25,23.0,2.27,2.2600000000000002,0,272469
1772820419.3284526,5.109500000000001,2.0076400000000003,10.238900000000001,0.25,23.0,2.2600000000000002,2.2600000000000002,0,272472
1772820420.4062822,5.0998,1.85935,9.464,0.27,23.0,2.2600000000000002,2.2600000000000002,0,272474
1772820421.4825006,5.0998,1.8230800000000003,9.2794,0.27,23.0,2.2600000000000002,2.2600000000000002,0,272476
1772820422.5573134,5.11,1.53045,7.8205,0.33,23.0,2.2600000000000002,2.25,0,272481
1772820423.6301324,5.1012,1.6027300000000002,8.1739,0.31,23.0,2.2600000000000002,2.2600000000000002,0,272484
1772820424.7052922,5.098,1.6991900000000002,8.6488,0.3,23.0,2.2600000000000002,2.2600000000000002,0,272486
1772820425.784041,5.1092,1.5544000000000002,7.9274000000000004,0.32,23.0,2.2600000000000002,2.2600000000000002,0,272489
1772820426.8608,5.1081,1.67799,8.5577,0.3,23.0,2.2600000000000002,2.2600000000000002,0,272491
1772820427.9355564,5.1000000000000005,1.69476,8.6432,0.3,23.0,2.2600000000000002,2.2600000000000002,0,272494
1772820429.0096846,5.1003,1.5818900000000002,8.0676,0.32,23.0,2.2600000000000002,2.2600000000000002,0,272496
1772820430.0841923,5.1019000000000005,1.7030800000000001,8.6857,0.29,23.0,2.2600000000000002,2.2600000000000002,0,272498
1772820431.1598053,5.098,2.0543400000000003,10.4565,0.24,23.0,2.2600000000000002,2.2600000000000002,0,272500
1772820432.239217,5.1059,1.9331600000000002,9.8591,0.26,23.0,2.2600000000000002,2.2600000000000002,0,272503
1772820433.3163376,5.1026,1.84403,9.4045,0.27,23.0,2.27,2.2600000000000002,0,272506
1772820434.3937106,5.1045,1.9451,9.92,0.26,23.0,2.2600000000000002,2.2600000000000002,0,272508
1772820435.4714804,5.0886000000000005,1.8685900000000002,9.4924,0.27,23.0,2.27,2.2600000000000002,0,272514
1772820436.5482588,5.1059,1.8250700000000002,9.3078,0.27,23.0,2.27,2.2600000000000002,0,272516
1772820437.6261756,5.0984,1.7628500000000003,8.972900000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,272519
1772820438.706136,5.0983,1.8803400000000001,9.5709,0.27,23.0,2.2600000000000002,2.2600000000000002,0,272521
1772820439.7876296,5.0939000000000005,1.64379,8.3668,0.3,23.0,2.2600000000000002,2.25,0,272523
1772820440.863639,5.0998,1.52967,7.7860000000000005,0.33,23.0,2.2600000000000002,2.2600000000000002,0,272526
1772820441.9395196,5.0937,1.5616500000000002,7.9487000000000005,0.32,23.0,2.2600000000000002,2.2600000000000002,0,272528
1772820443.015472,5.1019000000000005,1.58084,8.0622,0.32,23.0,2.2600000000000002,2.2600000000000002,0,272530
1772820444.0921633,5.1109,1.60342,8.1934,0.31,23.0,2.27,2.2600000000000002,0,272533
1772820445.1699913,5.1084000000000005,1.6196100000000002,8.26,0.31,23.0,2.27,2.2600000000000002,0,272536
1772820446.2471735,5.1037,1.73347,8.8406,0.29,23.0,2.2600000000000002,2.2600000000000002,0,272538
1772820447.325924,5.1067,1.59841,8.1518,0.31,23.0,2.2600000000000002,2.2600000000000002,0,272541
1772820448.402868,5.1023000000000005,1.86196,9.4959,0.27,23.0,2.2600000000000002,2.25,0,272543
1772820449.4811785,5.1073,1.8826900000000002,9.601700000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,272548
1772820450.559651,5.0997,1.91368,9.7406,0.26,23.0,2.2600000000000002,2.2600000000000002,0,272551
1772820451.633033,5.0952,1.7885000000000002,9.1034,0.28,23.0,2.2600000000000002,2.2600000000000002,0,272553
1772820452.7067032,5.1103000000000005,1.7990300000000001,9.193,0.28,23.0,2.27,2.2600000000000002,0,272555
1772820453.780786,5.1023000000000005,1.8766300000000002,9.5708,0.27,23.0,2.2600000000000002,2.2600000000000002,0,272558
1772820454.8548958,5.0991,1.7887100000000002,9.1045,0.28,23.0,2.2600000000000002,2.2600000000000002,0,272560
1772820455.9308631,5.103400000000001,1.8096800000000002,9.2293,0.28,23.0,2.2600000000000002,2.2600000000000002,0,272563
1772820457.0025268,5.1017,1.62318,8.2782,0.31,23.0,2.2600000000000002,2.25,0,272566
1772820458.0772917,5.0989,1.60105,8.1493,0.31,23.0,2.2600000000000002,2.2600000000000002,0,272569
1772820459.1523812,5.1067,1.68643,8.6007,0.3,23.0,2.2600000000000002,2.2600000000000002,0,272571
1772820460.227026,5.1031,1.69127,8.6254,0.3,23.0,2.2600000000000002,2.2600000000000002,0,272574
