timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772825562.4034615,5.1111,1.2460600000000002,6.3673,0.41000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,285231
1772825563.477464,5.1058,0.6843100000000001,3.4899,0.74,23.0,2.27,2.27,0,285232
1772825564.551528,5.109500000000001,0.7932300000000001,4.0454,0.64,23.0,2.27,2.2600000000000002,0,285233
1772825565.6248388,5.1081,0.7868,4.0126,0.64,23.0,2.27,2.27,0,285235
1772825566.7010262,5.107,0.72928,3.7193,0.7000000000000001,23.0,2.27,2.27,0,285236
1772825567.776565,5.1069,0.9118200000000001,4.6502,0.56,23.0,2.27,2.2600000000000002,0,285238
1772825568.8504102,5.0922,0.96013,4.8870000000000005,0.53,23.0,2.27,2.27,0,285239
1772825571.035975,5.1117,1.9750200000000002,10.0923,0.25,23.0,2.2600000000000002,2.25,0,285245
1772825572.2485719,5.097700000000001,1.9715000000000003,10.0349,0.25,23.0,2.2600000000000002,2.25,0,285247
1772825573.322401,5.097,1.8088300000000002,9.206900000000001,0.28,23.0,2.27,2.27,0,285250
1772825574.396146,5.1080000000000005,1.8577800000000002,9.4746,0.27,23.0,2.2600000000000002,2.2600000000000002,0,285252
1772825575.472494,5.0883,2.05133,10.4207,0.24,23.0,2.2600000000000002,2.2600000000000002,0,285255
1772825576.5474792,5.1067,1.81736,9.268500000000001,0.28,23.0,2.27,2.2600000000000002,0,285257
1772825577.622523,5.1125,1.6492200000000001,8.4275,0.3,23.0,2.27,2.27,0,285260
1772825578.7003393,5.1017,1.6578100000000002,8.4548,0.3,23.0,2.27,2.27,0,285264
1772825579.77623,5.0972,1.8193300000000001,9.2603,0.28,23.0,2.27,2.27,0,285267
1772825580.8518257,5.1080000000000005,1.8942800000000002,9.6608,0.26,23.0,2.2600000000000002,2.2600000000000002,0,285270
1772825581.925828,5.1086,2.0060100000000003,10.2306,0.25,23.0,2.27,2.27,0,285272
1772825583.0002294,5.0881,1.9242800000000002,9.7753,0.26,23.0,2.2600000000000002,2.2600000000000002,0,285275
1772825584.0743134,5.1028,1.8750400000000003,9.562700000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,285277
1772825585.146917,5.0923,1.9181500000000002,9.763300000000001,0.26,23.0,2.27,2.27,0,285280
1772825586.2195282,5.1025,1.72022,8.773100000000001,0.29,23.0,2.27,2.2600000000000002,0,285282
1772825587.2901008,5.0962000000000005,1.9053300000000002,9.6981,0.26,23.0,2.2600000000000002,2.2600000000000002,0,285285
1772825588.3610215,5.1089,1.93761,9.8818,0.26,23.0,2.27,2.2600000000000002,0,285288
1772825589.4345367,5.0945,2.0091200000000002,10.2264,0.25,23.0,2.2600000000000002,2.2600000000000002,0,285291
1772825590.5097554,5.107,1.88071,9.5916,0.27,23.0,2.27,2.2600000000000002,0,285293
1772825591.588285,5.1019000000000005,1.82458,9.3053,0.27,23.0,2.27,2.2600000000000002,0,285296
1772825592.6641712,5.1033,1.83912,9.3795,0.27,23.0,2.2600000000000002,2.2600000000000002,0,285301
1772825593.7374513,5.0817000000000005,1.7961000000000003,9.1241,0.28,23.0,2.27,2.27,0,285304
1772825594.8106742,5.1014,1.67124,8.5233,0.3,23.0,2.2600000000000002,2.2600000000000002,0,285307
1772825595.88358,5.0937,1.95612,9.9566,0.26,23.0,2.2600000000000002,2.2600000000000002,0,285309
1772825596.9588032,5.1045,1.8551600000000001,9.4613,0.27,23.0,2.27,2.27,0,285312
1772825598.0339887,5.0955,2.1098700000000004,10.7392,0.24,23.0,2.2600000000000002,2.2600000000000002,0,285314
1772825599.1070776,5.0956,2.03505,10.358400000000001,0.25,23.0,2.27,2.27,0,285317
1772825600.1827831,5.105,2.00355,10.2181,0.25,23.0,2.27,2.2600000000000002,0,285319
1772825601.2565854,5.1073,1.83681,9.367700000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,285322
1772825602.3333898,5.1047,1.7100700000000002,8.721300000000001,0.29,23.0,2.27,2.2600000000000002,0,285325
1772825603.4078743,5.0958000000000006,1.72479,8.7791,0.29,23.0,2.27,2.2600000000000002,0,285327
1772825604.4876134,5.1080000000000005,1.9041700000000001,9.7112,0.26,23.0,2.27,2.2600000000000002,0,285330
1772825605.5637975,5.1056,1.95961,9.994,0.26,23.0,2.27,2.27,0,285332
1772825606.6420727,5.1048,1.8559,9.465,0.27,23.0,2.2600000000000002,2.2600000000000002,0,285338
1772825607.718024,5.1003,1.9292600000000002,9.8392,0.26,23.0,2.27,2.2600000000000002,0,285340
1772825608.7955558,5.087000000000001,1.8708900000000002,9.504100000000001,0.27,23.0,2.27,2.27,0,285343
1772825609.869577,5.1025,1.8691900000000001,9.5328,0.27,23.0,2.2600000000000002,2.2600000000000002,0,285345
1772825610.9472222,5.1022,1.7044400000000002,8.6926,0.29,23.0,2.27,2.27,0,285348
1772825612.020833,5.1031,1.8747800000000001,9.561300000000001,0.27,23.0,2.27,2.27,0,285351
1772825613.0969257,5.095000000000001,1.85695,9.4518,0.27,23.0,2.27,2.27,0,285353
1772825614.173142,5.1056,1.8719100000000002,9.546700000000001,0.27,23.0,2.27,2.2600000000000002,0,285356
1772825615.2464032,5.095000000000001,1.9375900000000001,9.862300000000001,0.26,23.0,2.2600000000000002,2.2600000000000002,0,285358
1772825616.3246949,5.0892,1.8548700000000002,9.4227,0.27,23.0,2.27,2.27,0,285361
1772825617.4021237,5.1024,1.7436600000000002,8.8926,0.29,23.0,2.27,2.27,0,285363
1772825618.4813619,5.1003,1.70469,8.693900000000001,0.29,23.0,2.27,2.2600000000000002,0,285366
1772825619.5581589,5.113,1.5642900000000002,7.9935,0.32,23.0,2.27,2.27,0,285370
1772825620.636043,5.1055,1.7861300000000002,9.109200000000001,0.28,23.0,2.27,2.2600000000000002,0,285373
1772825621.7124782,5.0922,1.9179300000000001,9.7622,0.26,23.0,2.27,2.27,0,285376
1772825622.7891734,5.1058,1.9435000000000002,9.911800000000001,0.26,23.0,2.27,2.27,0,285378
1772825623.8652213,5.1089,1.9888200000000003,10.142900000000001,0.25,23.0,2.2600000000000002,2.2600000000000002,0,285381
1772825624.9429576,5.0948,1.9022500000000002,9.682400000000001,0.26,23.0,2.27,2.27,0,285383
1772825626.0193944,5.1022,1.7842000000000002,9.099400000000001,0.28,23.0,2.27,2.27,0,285386
1772825627.0952544,5.095000000000001,1.7189900000000002,8.749600000000001,0.29,23.0,2.27,2.2600000000000002,0,285389
1772825628.1738994,5.1044,1.8431600000000001,9.4001,0.27,23.0,2.27,2.27,0,285391
1772825629.2494683,5.0997,1.81875,9.2574,0.28,23.0,2.27,2.2600000000000002,0,285393
1772825630.3274286,5.098,1.8157500000000002,9.2421,0.28,23.0,2.27,2.2600000000000002,0,285396
1772825631.4014654,5.1013,1.9202400000000002,9.7932,0.26,23.0,2.27,2.2600000000000002,0,285399
1772825632.4828687,5.1047,1.9190600000000002,9.7872,0.26,23.0,2.2600000000000002,2.2600000000000002,0,285404
1772825633.563156,5.1019000000000005,1.90328,9.7067,0.26,23.0,2.27,2.27,0,285407
1772825634.6410923,5.1002,1.7576100000000001,8.9638,0.29,23.0,2.27,2.27,0,285409
1772825635.7171571,5.1027000000000005,1.65796,8.4555,0.3,23.0,2.27,2.2600000000000002,0,285412
1772825636.7956862,5.093100000000001,1.8246000000000002,9.2872,0.27,23.0,2.27,2.27,0,285414
