timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772815834.7630336,5.1052,0.7292000000000001,3.7189,0.7000000000000001,22.0,2.25,2.25,0,262149
1772815835.840289,5.1025,0.6732300000000001,3.4334000000000002,0.75,22.0,2.25,2.25,0,262150
1772815836.9202447,5.0983,0.92815,4.724200000000001,0.54,22.0,2.2600000000000002,2.25,0,262151
1772815838.0043588,5.097700000000001,1.4996900000000002,7.6334,0.33,22.0,2.2600000000000002,2.2600000000000002,0,262152
1772815839.0862265,5.0987,1.4064400000000001,7.1587000000000005,0.36,22.0,2.2600000000000002,2.25,0,262154
1772815840.1672003,5.1097,1.33894,6.8285,0.38,22.0,2.25,2.25,0,262156
1772815841.2462492,5.1077,1.32969,6.7814000000000005,0.38,22.0,2.25,2.25,0,262158
1772815842.3289027,5.0962000000000005,1.46645,7.4642,0.34,22.0,2.25,2.25,0,262160
1772815843.4121418,5.0906,1.3285500000000001,6.762300000000001,0.38,22.0,2.25,2.25,0,262162
1772815844.4924703,5.102,1.2780600000000002,6.5181000000000004,0.39,22.0,2.2600000000000002,2.25,0,262164
1772815845.5775242,5.1036,1.2952000000000001,6.6055,0.39,22.0,2.25,2.25,0,262167
1772815846.6588318,5.1027000000000005,1.1779700000000002,6.0076,0.43,22.0,2.2600000000000002,2.25,0,262169
1772815847.7388184,5.0902,1.3079900000000002,6.6576,0.38,22.0,2.25,2.25,0,262171
1772815848.8221695,5.0955,1.3355800000000002,6.798100000000001,0.38,22.0,2.2600000000000002,2.25,0,262173
1772815849.9060028,5.102,1.4395000000000002,7.3414,0.35000000000000003,22.0,2.25,2.25,0,262175
1772815850.991954,5.1062,1.4285100000000002,7.2854,0.35000000000000003,22.0,2.25,2.25,0,262177
1772815852.0700445,5.1045,1.4623300000000001,7.457800000000001,0.34,22.0,2.2600000000000002,2.25,0,262179
1772815853.1478596,5.093100000000001,1.4306,7.281700000000001,0.35000000000000003,22.0,2.2600000000000002,2.25,0,262180
1772815854.2270193,5.0981000000000005,1.2976500000000002,6.605,0.39,22.0,2.25,2.25,0,262182
1772815855.3062866,5.105,1.3020100000000001,6.6402,0.39,22.0,2.2600000000000002,2.25,0,262184
1772815856.385718,5.1108,1.42998,7.3071,0.35000000000000003,22.0,2.25,2.25,0,262186
1772815857.463749,5.1012,1.4906100000000002,7.6021,0.34,22.0,2.25,2.25,0,262188
1772815858.5480764,5.0989,1.31613,6.6991000000000005,0.38,22.0,2.2600000000000002,2.25,0,262192
1772815859.6250417,5.1003,1.3550600000000002,6.9108,0.37,22.0,2.25,2.25,0,262194
1772815860.7042744,5.0967,1.3512300000000002,6.8777,0.37,22.0,2.2600000000000002,2.25,0,262196
1772815861.7838328,5.0991,1.41335,7.1939,0.36,22.0,2.25,2.25,0,262198
1772815862.8638203,5.133900000000001,1.2278200000000001,6.2987,0.41000000000000003,22.0,2.25,2.25,0,262199
1772815863.9450974,5.103400000000001,1.30884,6.675000000000001,0.38,22.0,2.2600000000000002,2.25,0,262202
1772815865.0238633,5.098,1.3902100000000002,7.0761,0.36,22.0,2.25,2.25,0,262203
1772815866.1116886,5.0952,1.49601,7.6146,0.34,22.0,2.25,2.25,0,262205
1772815867.1859477,5.0989,1.3012400000000002,6.6233,0.39,22.0,2.2600000000000002,2.25,0,262207
1772815868.264159,5.109500000000001,1.44263,7.3574,0.35000000000000003,22.0,2.25,2.25,0,262209
1772815869.3456738,5.0936,1.3546500000000001,6.8951,0.37,22.0,2.2600000000000002,2.25,0,262211
1772815870.4261968,5.1222,1.4220700000000002,7.2809,0.36,22.0,2.25,2.25,0,262213
1772815871.507482,5.09,1.3497100000000002,6.87,0.37,22.0,2.25,2.25,0,262217
1772815872.5900204,5.0928,1.51153,7.6936,0.33,22.0,2.2600000000000002,2.25,0,262219
1772815873.6693552,5.1167,1.4234900000000001,7.274,0.35000000000000003,22.0,2.2600000000000002,2.25,0,262221
1772815874.750353,5.1027000000000005,1.37315,7.003,0.37,22.0,2.25,2.25,0,262223
1772815875.8325415,5.0909,1.4881000000000002,7.574400000000001,0.34,22.0,2.25,2.25,0,262224
1772815876.915468,5.1062,1.3992300000000002,7.136,0.36,22.0,2.25,2.25,0,262226
1772815877.9934573,5.1036,1.48736,7.585500000000001,0.34,22.0,2.2600000000000002,2.25,0,262228
1772815879.0745428,5.0983,1.4439600000000001,7.3497,0.35000000000000003,22.0,2.25,2.25,0,262230
1772815880.1530156,5.1205,1.27072,6.506,0.4,22.0,2.25,2.25,0,262232
1772815881.2342186,5.115200000000001,1.2934100000000002,6.6093,0.39,22.0,2.2600000000000002,2.25,0,262234
1772815882.3152537,5.093,1.41928,7.2241,0.35000000000000003,22.0,2.2600000000000002,2.25,0,262236
1772815883.3953917,5.0958000000000006,1.4451800000000001,7.3559,0.35000000000000003,22.0,2.25,2.25,0,262238
1772815884.4783192,5.1223,1.28651,6.5869,0.39,22.0,2.2600000000000002,2.2600000000000002,0,262242
1772815885.559892,5.0958000000000006,1.4048100000000001,7.1504,0.36,22.0,2.25,2.24,0,262244
1772815886.642705,5.1006,1.43694,7.3283000000000005,0.35000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,262245
1772815887.7241862,5.125500000000001,1.34695,6.8963,0.38,22.0,2.25,2.25,0,262247
1772815888.8058162,5.1055,1.49414,7.620100000000001,0.34,22.0,2.25,2.25,0,262249
1772815889.8856893,5.1261,1.26804,6.4923,0.4,22.0,2.2600000000000002,2.25,0,262251
1772815890.9701767,5.1041,1.47038,7.498900000000001,0.34,22.0,2.25,2.25,0,262252
1772815892.0532558,5.0891,1.3914600000000001,7.0686,0.36,22.0,2.2600000000000002,2.25,0,262254
1772815893.1333528,5.1181,1.2857800000000001,6.5703000000000005,0.39,22.0,2.25,2.25,0,262257
1772815894.2174222,5.1044,1.3357400000000001,6.812200000000001,0.38,22.0,2.25,2.24,0,262259
1772815895.3001807,5.1077,1.3248700000000002,6.7568,0.38,22.0,2.2600000000000002,2.25,0,262261
1772815896.3839896,5.0997,1.24285,6.3261,0.41000000000000003,22.0,2.2600000000000002,2.25,0,262264
1772815897.4659348,5.093,1.3410900000000001,6.8261,0.37,22.0,2.25,2.25,0,262266
1772815898.545457,5.109100000000001,1.4340700000000002,7.313700000000001,0.35000000000000003,22.0,2.2600000000000002,2.25,0,262268
1772815899.627461,5.1009,1.3744800000000001,7.0098,0.37,22.0,2.2600000000000002,2.25,0,262270
1772815900.7107947,5.0939000000000005,1.35234,6.8834,0.37,22.0,2.25,2.25,0,262272
1772815901.7925982,5.1127,1.2098000000000002,6.182,0.42,22.0,2.2600000000000002,2.25,0,262274
1772815902.8769002,5.0933,1.29343,6.5835,0.39,22.0,2.25,2.25,0,262276
1772815903.959739,5.0902,1.3628300000000002,6.936800000000001,0.37,22.0,2.2600000000000002,2.25,0,262278
1772815905.042883,5.1044,1.30854,6.673500000000001,0.39,22.0,2.2600000000000002,2.25,0,262280
1772815906.1245222,5.0975,1.3398500000000002,6.819800000000001,0.38,22.0,2.25,2.25,0,262281
1772815907.2042868,5.101100000000001,1.35626,6.9169,0.37,22.0,2.2600000000000002,2.25,0,262283
1772815908.2825544,5.1013,1.4393900000000002,7.340800000000001,0.35000000000000003,22.0,2.25,2.25,0,262285
1772815909.3643646,5.097,1.34589,6.8505,0.37,22.0,2.25,2.25,0,262289
1772815910.4449768,5.0909,1.44181,7.3388,0.35000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,262291
1772815911.5250454,5.103400000000001,1.37657,7.0205,0.37,22.0,2.25,2.25,0,262293
1772815912.6018865,5.1000000000000005,1.2367400000000002,6.307300000000001,0.41000000000000003,22.0,2.25,2.25,0,262295
1772815913.6815505,5.1083,1.3935400000000002,7.107,0.36,22.0,2.2600000000000002,2.25,0,262297
1772815914.765882,5.1006,1.43443,7.3155,0.35000000000000003,22.0,2.25,2.25,0,262299
1772815915.8441765,5.093100000000001,1.36684,6.9572,0.37,22.0,2.25,2.25,0,262301
1772815916.9252303,5.108700000000001,1.4307400000000001,7.2967,0.35000000000000003,22.0,2.25,2.25,0,262302
