timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772824646.2394557,5.1067,0.7496,3.8229,0.68,23.0,2.27,2.27,0,282945
1772824647.3200269,5.1058,0.6936100000000001,3.5374000000000003,0.73,23.0,2.27,2.2600000000000002,0,282946
1772824648.4011288,5.108700000000001,0.88814,4.5295000000000005,0.5700000000000001,23.0,2.27,2.27,0,282947
1772824650.6965258,5.1023000000000005,1.84973,9.4336,0.27,23.0,2.2600000000000002,2.2600000000000002,0,282951
1772824651.7758918,5.1123,1.7545600000000001,8.9658,0.29,23.0,2.27,2.2600000000000002,0,282954
1772824652.8538601,5.0987,1.7033600000000002,8.6701,0.29,23.0,2.2600000000000002,2.2600000000000002,0,282957
1772824653.9317687,5.0975,1.8163300000000002,9.2451,0.28,23.0,2.27,2.27,0,282959
1772824655.0097964,5.0947000000000005,1.8423,9.3773,0.27,23.0,2.27,2.27,0,282962
1772824656.0888245,5.0984,1.8073800000000002,9.1995,0.28,23.0,2.27,2.2600000000000002,0,282964
1772824657.166613,5.1058,1.9271300000000002,9.8283,0.26,23.0,2.27,2.27,0,282969
1772824658.2502625,5.1112,1.80502,9.223600000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,282972
1772824659.3285773,5.1083,1.69225,8.6304,0.3,23.0,2.27,2.27,0,282974
1772824660.4048743,5.0981000000000005,1.6994900000000002,8.650400000000001,0.29,23.0,2.27,2.2600000000000002,0,282977
1772824661.483403,5.093100000000001,1.87216,9.529200000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,282979
1772824662.561315,5.0994,1.75449,8.9303,0.29,23.0,2.27,2.2600000000000002,0,282981
1772824663.6405764,5.0961,1.4982700000000002,7.6261,0.34,23.0,2.27,2.2600000000000002,0,282984
1772824664.7151537,5.1127,1.62721,8.315000000000001,0.31,23.0,2.27,2.2600000000000002,0,282986
1772824665.7918415,5.1012,1.6111700000000002,8.2169,0.31,23.0,2.27,2.2600000000000002,0,282989
1772824666.869193,5.1066,1.6296100000000002,8.311,0.31,23.0,2.2600000000000002,2.2600000000000002,0,282992
1772824667.9470074,5.1061000000000005,1.75072,8.928600000000001,0.29,23.0,2.27,2.27,0,282994
1772824669.0272002,5.0964,1.77828,9.051400000000001,0.28,23.0,2.27,2.2600000000000002,0,282997
1772824670.1012993,5.1169,1.5343900000000001,7.8407,0.33,23.0,2.2600000000000002,2.2600000000000002,0,282999
1772824671.1759658,5.0891,1.70836,8.6784,0.29,23.0,2.27,2.2600000000000002,0,283004
1772824672.2514021,5.0948,1.8593800000000003,9.4642,0.27,23.0,2.27,2.2600000000000002,0,283007
1772824673.3281047,5.0917,1.8919400000000002,9.629900000000001,0.26,23.0,2.27,2.27,0,283009
1772824674.4009159,5.1111,1.7215200000000002,8.7969,0.29,23.0,2.27,2.27,0,283012
1772824675.4756012,5.118,1.7855500000000002,9.1241,0.28,23.0,2.2600000000000002,2.2600000000000002,0,283014
1772824676.5496016,5.1111,1.7510200000000002,8.947700000000001,0.29,23.0,2.27,2.2600000000000002,0,283017
1772824677.624082,5.0997,1.6446800000000001,8.371400000000001,0.31,23.0,2.27,2.2600000000000002,0,283019
1772824678.699274,5.1106,1.7934800000000002,9.1646,0.28,23.0,2.2600000000000002,2.2600000000000002,0,283022
1772824679.7716582,5.1019000000000005,1.9878500000000001,10.138,0.25,23.0,2.27,2.2600000000000002,0,283024
1772824680.8430889,5.1045,1.7896200000000002,9.127,0.28,23.0,2.27,2.2600000000000002,0,283027
1772824681.9178479,5.098,1.6216800000000002,8.2543,0.31,23.0,2.27,2.2600000000000002,0,283030
1772824682.9904735,5.1105,1.5482300000000002,7.9114,0.33,23.0,2.27,2.27,0,283032
1772824684.0608807,5.1031,1.8148300000000002,9.255600000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,283035
1772824685.1336153,5.095000000000001,1.8399,9.365,0.27,23.0,2.2600000000000002,2.2600000000000002,0,283040
1772824686.2082129,5.0956,1.9382500000000003,9.8656,0.26,23.0,2.27,2.27,0,283042
1772824687.2845092,5.119800000000001,1.5037300000000002,7.684,0.34,23.0,2.2600000000000002,2.2600000000000002,0,283045
1772824688.3582687,5.1005,1.73527,8.8498,0.29,23.0,2.27,2.2600000000000002,0,283047
1772824689.432321,5.0981000000000005,1.8011400000000002,9.1678,0.28,23.0,2.27,2.2600000000000002,0,283050
1772824690.5064087,5.111400000000001,1.8225300000000002,9.3131,0.28,23.0,2.27,2.27,0,283052
1772824691.5832753,5.1153,1.8166900000000001,9.2832,0.28,23.0,2.27,2.27,0,283055
1772824692.6606672,5.0959,1.8443300000000002,9.3876,0.27,23.0,2.27,2.2600000000000002,0,283057
1772824693.734801,5.105,1.6807500000000002,8.5718,0.3,23.0,2.27,2.27,0,283059
1772824694.8098576,5.1042000000000005,1.56109,7.9615,0.32,23.0,2.27,2.2600000000000002,0,283062
1772824695.8849905,5.1033,1.9588600000000003,9.9901,0.26,23.0,2.27,2.2600000000000002,0,283065
1772824696.9587197,5.0972,1.88355,9.587200000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,283067
1772824698.0356064,5.0962000000000005,1.67561,8.5288,0.3,23.0,2.27,2.2600000000000002,0,283072
1772824699.1151674,5.1019000000000005,1.4608500000000002,7.4503,0.34,23.0,2.27,2.27,0,283074
1772824700.189504,5.1067,1.7449000000000001,8.898900000000001,0.29,23.0,2.27,2.2600000000000002,0,283077
1772824701.2655935,5.1031,1.64985,8.414200000000001,0.3,23.0,2.2600000000000002,2.2600000000000002,0,283079
1772824702.3398435,5.1045,1.8183200000000002,9.2734,0.28,23.0,2.27,2.27,0,283082
1772824703.413395,5.111400000000001,1.84885,9.447600000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,283084
1772824704.4884584,5.1022,1.71923,8.768,0.29,23.0,2.2600000000000002,2.2600000000000002,0,283087
1772824705.5596151,5.0983,1.6352300000000002,8.3233,0.31,23.0,2.27,2.2600000000000002,0,283089
1772824706.6313736,5.1013,1.7894700000000001,9.1262,0.28,23.0,2.2600000000000002,2.2600000000000002,0,283092
1772824707.7050302,5.1186,1.7365000000000002,8.8735,0.29,23.0,2.27,2.2600000000000002,0,283094
1772824708.779932,5.1025,1.70022,8.671100000000001,0.3,23.0,2.27,2.2600000000000002,0,283097
1772824709.850338,5.1211,1.67433,8.5725,0.3,23.0,2.2600000000000002,2.2600000000000002,0,283099
1772824710.923511,5.1012,1.5679,7.9962,0.32,23.0,2.27,2.27,0,283102
1772824711.9970007,5.097300000000001,1.711,8.7089,0.29,23.0,2.27,2.2600000000000002,0,283106
1772824713.0703661,5.1019000000000005,1.8984900000000002,9.6822,0.26,23.0,2.2600000000000002,2.2600000000000002,0,283109
1772824714.1429083,5.0934,1.9365800000000002,9.8571,0.26,23.0,2.27,2.27,0,283111
1772824715.215395,5.1016,1.57268,8.0206,0.32,23.0,2.27,2.2600000000000002,0,283114
1772824716.2861001,5.11,1.8632000000000002,9.520900000000001,0.27,23.0,2.27,2.2600000000000002,0,283116
1772824717.3561609,5.0975,1.66416,8.470500000000001,0.3,23.0,2.27,2.2600000000000002,0,283119
1772824718.4336283,5.1081,1.7836900000000002,9.0968,0.28,23.0,2.2600000000000002,2.2600000000000002,0,283121
1772824719.508133,5.1037,1.9120000000000001,9.7512,0.26,23.0,2.27,2.27,0,283124
1772824720.5825274,5.115,1.5707300000000002,8.0264,0.32,23.0,2.27,2.2600000000000002,0,283126
1772824721.6564415,5.1061000000000005,1.7280900000000001,8.8132,0.29,23.0,2.2600000000000002,2.2600000000000002,0,283129
1772824722.7288241,5.0981000000000005,1.8599700000000001,9.4672,0.27,23.0,2.27,2.2600000000000002,0,283131
1772824723.8022296,5.0958000000000006,1.7213800000000001,8.761800000000001,0.29,23.0,2.2600000000000002,2.2600000000000002,0,283134
1772824724.8751945,5.1004000000000005,1.7634,8.9933,0.28,23.0,2.27,2.2600000000000002,0,283136
1772824725.9498684,5.0975,1.8580100000000002,9.4572,0.27,23.0,2.2600000000000002,2.2600000000000002,0,283141
1772824727.021895,5.107,1.7293900000000002,8.8198,0.29,23.0,2.2600000000000002,2.2600000000000002,0,283144
1772824728.0976493,5.1098,1.6622100000000002,8.4772,0.3,23.0,2.27,2.27,0,283146
1772824729.170645,5.0958000000000006,1.8914400000000002,9.6274,0.26,23.0,2.27,2.2600000000000002,0,283148
1772824730.2455676,5.0964,1.78912,9.1066,0.28,23.0,2.2600000000000002,2.2600000000000002,0,283151
1772824731.3203328,5.0906,1.9148500000000002,9.746500000000001,0.26,23.0,2.27,2.27,0,283153
1772824732.3952272,5.1056,1.5031500000000002,7.666,0.33,23.0,2.27,2.2600000000000002,0,283156
1772824733.4710867,5.1075,1.8015800000000002,9.188,0.28,23.0,2.27,2.27,0,283158
1772824734.5473406,5.1022,1.64182,8.3732,0.31,23.0,2.27,2.2600000000000002,0,283161
1772824735.6229699,5.1092,1.7372900000000002,8.860100000000001,0.29,23.0,2.2600000000000002,2.2600000000000002,0,283163
1772824736.6973255,5.097,1.7717500000000002,9.0182,0.28,23.0,2.27,2.2600000000000002,0,283166
1772824737.7697809,5.1002,1.8476800000000002,9.4231,0.27,23.0,2.27,2.2600000000000002,0,283168
1772824738.8441706,5.1008000000000004,1.60396,8.180100000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,283171
1772824739.9227638,5.105300000000001,1.7519700000000002,8.935,0.29,23.0,2.27,2.2600000000000002,0,283176
1772824741.0021722,5.105300000000001,1.87074,9.540700000000001,0.27,23.0,2.27,2.2600000000000002,0,283178
1772824742.0790281,5.1016,1.7482000000000002,8.9158,0.29,23.0,2.27,2.27,0,283181
