timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772822214.4320264,5.1058,0.6903800000000001,3.5209,0.73,23.0,2.2600000000000002,2.2600000000000002,0,276914
1772822215.5058079,5.1058,0.72653,3.7053000000000003,0.7000000000000001,23.0,2.27,2.2600000000000002,0,276915
1772822216.5815568,5.1077,0.7887000000000001,4.0223,0.64,23.0,2.27,2.27,0,276917
1772822217.6571949,5.0958000000000006,0.7373900000000001,3.7533000000000003,0.6900000000000001,23.0,2.27,2.27,0,276918
1772822218.7335618,5.1052,0.9579900000000001,4.8857,0.53,23.0,2.2600000000000002,2.2600000000000002,0,276919
1772822220.600864,5.0987,1.7866400000000002,9.0939,0.28,23.0,2.2600000000000002,2.2600000000000002,0,276923
1772822221.673568,5.108700000000001,1.5331700000000001,7.819100000000001,0.33,23.0,2.2600000000000002,2.2600000000000002,0,276926
1772822222.750204,5.0922,1.95012,9.9261,0.26,23.0,2.2600000000000002,2.2600000000000002,0,276928
1772822223.8231983,5.1033,1.6019700000000001,8.17,0.31,23.0,2.27,2.2600000000000002,0,276931
1772822224.898324,5.1014,1.63402,8.3335,0.31,23.0,2.2600000000000002,2.25,0,276933
1772822225.9733334,5.1037,1.7208700000000001,8.7764,0.29,23.0,2.27,2.2600000000000002,0,276936
1772822227.0508122,5.108700000000001,1.53922,7.8500000000000005,0.33,23.0,2.2600000000000002,2.2600000000000002,0,276939
1772822228.132132,5.0919,1.9707900000000003,10.0313,0.25,23.0,2.2600000000000002,2.2600000000000002,0,276941
1772822229.2077985,5.0972,1.53119,7.7937,0.33,23.0,2.27,2.2600000000000002,0,276944
1772822230.28558,5.109500000000001,1.7997400000000001,9.178600000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,276946
1772822231.3642323,5.1141000000000005,1.57393,8.0427,0.32,23.0,2.27,2.2600000000000002,0,276949
1772822232.4408789,5.0994,1.8711000000000002,9.5238,0.27,23.0,2.27,2.2600000000000002,0,276951
1772822233.5188265,5.0905000000000005,1.8736100000000002,9.5366,0.27,23.0,2.2600000000000002,2.2600000000000002,0,276956
1772822234.598529,5.1003,1.5160900000000002,7.732,0.33,23.0,2.27,2.2600000000000002,0,276959
1772822235.6705782,5.1041,1.76842,9.0189,0.28,23.0,2.27,2.2600000000000002,0,276961
1772822236.7448578,5.103000000000001,1.74008,8.8744,0.29,23.0,2.2600000000000002,2.25,0,276964
1772822237.8180733,5.0925,1.8974700000000002,9.658100000000001,0.26,23.0,2.2600000000000002,2.2600000000000002,0,276966
1772822238.8904288,5.1023000000000005,1.6732000000000002,8.5333,0.3,23.0,2.2600000000000002,2.2600000000000002,0,276969
1772822239.9640887,5.0905000000000005,1.9555900000000002,9.9539,0.26,23.0,2.2600000000000002,2.2600000000000002,0,276971
1772822241.0352337,5.107,1.6584500000000002,8.458,0.3,23.0,2.27,2.2600000000000002,0,276974
1772822242.109606,5.1117,1.7926700000000002,9.1605,0.28,23.0,2.2600000000000002,2.25,0,276976
1772822243.1796598,5.1073,1.7174800000000001,8.7591,0.29,23.0,2.2600000000000002,2.2600000000000002,0,276978
1772822244.2566836,5.1092,1.7391900000000002,8.8698,0.29,23.0,2.2600000000000002,2.2600000000000002,0,276981
1772822245.3293595,5.1055,1.71086,8.7253,0.29,23.0,2.2600000000000002,2.2600000000000002,0,276984
1772822246.4018357,5.1044,1.90087,9.6944,0.26,23.0,2.2600000000000002,2.2600000000000002,0,276986
1772822247.4799993,5.1019000000000005,1.8392800000000002,9.3803,0.27,23.0,2.27,2.2600000000000002,0,276991
1772822248.5540848,5.097700000000001,1.8369900000000001,9.350200000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,276994
1772822249.628146,5.1027000000000005,1.7062300000000001,8.7017,0.29,23.0,2.2600000000000002,2.2600000000000002,0,276996
1772822250.7031038,5.090800000000001,1.66514,8.4755,0.3,23.0,2.2600000000000002,2.2600000000000002,0,276999
1772822251.7766109,5.1094,1.88728,9.6251,0.27,23.0,2.27,2.2600000000000002,0,277001
1772822252.8524756,5.0895,1.6408,8.3352,0.31,23.0,2.27,2.2600000000000002,0,277004
1772822253.9271843,5.0873,1.8586300000000002,9.4418,0.27,23.0,2.2600000000000002,2.2600000000000002,0,277006
1772822255.001376,5.1078,1.7073300000000002,8.7073,0.29,23.0,2.27,2.2600000000000002,0,277009
1772822256.0734258,5.1181,1.88389,9.6266,0.27,23.0,2.27,2.2600000000000002,0,277011
1772822257.1474617,5.0891,1.7341900000000001,8.8096,0.29,23.0,2.2600000000000002,2.2600000000000002,0,277014
1772822258.2179317,5.1045,1.86318,9.5022,0.27,23.0,2.2600000000000002,2.2600000000000002,0,277016
1772822259.2894511,5.1009,1.8332100000000002,9.349300000000001,0.27,23.0,2.2600000000000002,2.25,0,277018
1772822260.3621094,5.0939000000000005,1.69534,8.6292,0.3,23.0,2.2600000000000002,2.2600000000000002,0,277021
1772822261.438998,5.0941,1.9065600000000003,9.7043,0.26,23.0,2.27,2.2600000000000002,0,277026
1772822262.5108392,5.1017,1.6025200000000002,8.1728,0.31,23.0,2.2600000000000002,2.25,0,277028
1772822263.5843952,5.0978,1.8800200000000002,9.5693,0.27,23.0,2.2600000000000002,2.2600000000000002,0,277030
1772822264.654988,5.102,1.62294,8.276900000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277033
1772822265.7265337,5.1067,1.91358,9.7592,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277035
1772822266.8000538,5.0975,1.7257000000000002,8.783800000000001,0.29,23.0,2.2600000000000002,2.2600000000000002,0,277038
1772822267.8764317,5.0991,1.9716300000000002,10.0355,0.25,23.0,2.2600000000000002,2.2600000000000002,0,277040
1772822268.9505923,5.1012,1.7794900000000002,9.0753,0.28,23.0,2.27,2.27,0,277043
1772822270.02595,5.096900000000001,1.9275900000000001,9.8114,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277046
1772822271.0997849,5.0978,1.7751200000000003,9.035300000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,277048
1772822272.1737394,5.1028,1.7403600000000001,8.8758,0.29,23.0,2.2600000000000002,2.2600000000000002,0,277051
1772822273.2489007,5.0958000000000006,1.7362000000000002,8.837200000000001,0.29,23.0,2.2600000000000002,2.2600000000000002,0,277053
1772822274.32431,5.1031,1.6976300000000002,8.6579,0.3,23.0,2.2600000000000002,2.2600000000000002,0,277056
1772822275.4012108,5.0898,1.8472600000000001,9.384,0.27,23.0,2.27,2.2600000000000002,0,277061
1772822276.4741225,5.105,1.55593,7.9352,0.32,23.0,2.2600000000000002,2.2600000000000002,0,277063
1772822277.5494328,5.101100000000001,1.9461600000000001,9.9254,0.26,23.0,2.27,2.2600000000000002,0,277066
1772822278.6247385,5.1014,1.6590900000000002,8.4613,0.3,23.0,2.2600000000000002,2.2600000000000002,0,277068
1772822279.6985927,5.103000000000001,1.6724500000000002,8.5294,0.3,23.0,2.2600000000000002,2.2600000000000002,0,277071
1772822280.7708054,5.1013,1.6453300000000002,8.3911,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277073
1772822281.8465767,5.1052,1.7568800000000002,8.96,0.29,23.0,2.2600000000000002,2.2600000000000002,0,277075
1772822282.9198048,5.1123,1.50157,7.673,0.34,23.0,2.2600000000000002,2.2600000000000002,0,277078
1772822283.9931285,5.1002,1.8943200000000002,9.661,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277080
1772822285.0696597,5.0998,1.97303,10.0427,0.25,23.0,2.2600000000000002,2.2600000000000002,0,277083
1772822286.143555,5.093,1.5819400000000001,8.052,0.32,23.0,2.27,2.2600000000000002,0,277085
1772822287.2196934,5.0964,1.92667,9.806700000000001,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277088
1772822288.2954571,5.1067,1.62175,8.270900000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277093
1772822289.3689234,5.111400000000001,1.8601500000000002,9.5053,0.27,23.0,2.27,2.2600000000000002,0,277095
1772822290.4447434,5.099200000000001,1.8955800000000003,9.6485,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277098
1772822291.5204346,5.0995,1.7192500000000002,8.7509,0.29,23.0,2.27,2.2600000000000002,0,277100
1772822292.595303,5.108700000000001,1.56278,7.9701,0.32,23.0,2.2600000000000002,2.2600000000000002,0,277103
1772822293.6720896,5.093,1.78841,9.103,0.28,23.0,2.2600000000000002,2.2600000000000002,0,277105
1772822294.7493904,5.0887,1.8661100000000002,9.479800000000001,0.27,23.0,2.27,2.2600000000000002,0,277107
1772822295.8247726,5.091600000000001,1.82864,9.3077,0.27,23.0,2.27,2.2600000000000002,0,277110
1772822296.89718,5.1067,1.9045600000000003,9.7132,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277112
1772822297.9674287,5.1045,1.9160000000000001,9.771600000000001,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277114
1772822299.042872,5.093,1.8159800000000001,9.2433,0.28,23.0,2.27,2.2600000000000002,0,277117
1772822300.1169999,5.1016,1.8597100000000002,9.4845,0.27,23.0,2.27,2.2600000000000002,0,277119
1772822301.1877198,5.093,1.8977800000000002,9.6597,0.26,23.0,2.2600000000000002,2.2600000000000002,0,277122
1772822302.2640305,5.1037,1.52825,7.7940000000000005,0.33,23.0,2.2600000000000002,2.2600000000000002,0,277126
1772822303.3375316,5.1017,1.9023,9.7017,0.26,23.0,2.27,2.2600000000000002,0,277129
1772822304.4106047,5.103400000000001,1.64145,8.3713,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277132
1772822305.4834497,5.113700000000001,1.8379400000000001,9.3918,0.27,23.0,2.2600000000000002,2.2600000000000002,0,277134
1772822306.5561838,5.0997,1.63437,8.318900000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277137
1772822307.6326935,5.0964,1.99876,10.1736,0.25,23.0,2.2600000000000002,2.2600000000000002,0,277139
1772822308.709575,5.0983,1.60223,8.1553,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277142
1772822309.7846344,5.1044,1.7916800000000002,9.137500000000001,0.28,23.0,2.27,2.27,0,277144
1772822310.8603384,5.1181,1.8827300000000002,9.620700000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,277147
1772822311.9357815,5.11,1.6818400000000002,8.5942,0.3,23.0,2.27,2.2600000000000002,0,277149
1772822313.012209,5.103400000000001,1.8232700000000002,9.2986,0.27,23.0,2.27,2.2600000000000002,0,277151
1772822314.0881295,5.1031,1.6035100000000002,8.177900000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277154
1772822315.162578,5.097,1.9909700000000001,10.134,0.25,23.0,2.27,2.2600000000000002,0,277156
1772822316.2407706,5.1062,1.6469900000000002,8.399600000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,277161
1772822317.3182135,5.1003,1.79184,9.138300000000001,0.28,23.0,2.27,2.2600000000000002,0,277164
1772822318.3950598,5.1097,1.6304600000000002,8.3153,0.31,23.0,2.27,2.2600000000000002,0,277166
1772822319.4718997,5.1027000000000005,1.85057,9.4379,0.27,23.0,2.2600000000000002,2.2600000000000002,0,277169
1772822320.5479934,5.1017,1.7699300000000002,9.0266,0.28,23.0,2.2600000000000002,2.2600000000000002,0,277172
1772822321.6237562,5.0961,1.6934000000000002,8.6194,0.3,23.0,2.2600000000000002,2.2600000000000002,0,277174
