timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772826175.7443445,5.1064,0.75234,3.8369,0.67,23.0,2.27,2.27,0,286809
1772826176.8258967,5.103400000000001,0.7949700000000001,4.0543000000000005,0.64,23.0,2.27,2.27,0,286810
1772826177.902874,5.1033,0.75878,3.8697000000000004,0.67,23.0,2.27,2.27,0,286811
1772826178.983349,5.0997,0.7986200000000001,4.064900000000001,0.63,23.0,2.27,2.2600000000000002,0,286812
1772826180.0637681,5.112,0.7742600000000001,3.9564000000000004,0.66,23.0,2.2800000000000002,2.27,0,286813
1772826181.1455002,5.0972,0.82979,4.2236,0.61,23.0,2.27,2.27,0,286814
1772826182.2256162,5.1064,0.7740800000000001,3.9478,0.65,23.0,2.27,2.27,0,286816
1772826183.3072476,5.105,1.4470900000000002,7.3801000000000005,0.35000000000000003,23.0,2.2800000000000002,2.27,0,286817
1772826184.3864393,5.1069,2.05676,10.4894,0.24,23.0,2.27,2.27,0,286822
1772826185.8799644,5.0978,1.9110600000000002,9.7272,0.26,23.0,2.27,2.2600000000000002,0,286824
1772826186.9576352,5.1073,0.7639,3.8958000000000004,0.66,23.0,2.2600000000000002,2.2600000000000002,0,286826
1772826188.4062681,5.0967,1.75974,8.957,0.28,23.0,2.2600000000000002,2.2600000000000002,0,286830
1772826189.4812896,5.1112,1.8760200000000002,9.586400000000001,0.27,23.0,2.27,2.27,0,286833
1772826190.5587184,5.1027000000000005,1.94338,9.911200000000001,0.26,23.0,2.27,2.27,0,286835
1772826191.6351929,5.1052,1.8037900000000002,9.199300000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,286838
1772826192.7114797,5.1062,1.5931700000000002,8.1251,0.32,23.0,2.27,2.27,0,286840
1772826193.7923987,5.1122000000000005,1.7511500000000002,8.9483,0.29,23.0,2.27,2.2600000000000002,0,286843
1772826194.8737173,5.0983,2.03755,10.3711,0.25,23.0,2.27,2.27,0,286846
1772826195.9575605,5.1075,1.7825400000000002,9.090900000000001,0.28,23.0,2.27,2.27,0,286848
1772826197.036172,5.0905000000000005,1.8449300000000002,9.390600000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,286851
1772826198.1162853,5.0942,1.90531,9.698,0.26,23.0,2.27,2.27,0,286853
1772826199.1944976,5.1044,1.7646400000000002,8.999600000000001,0.28,23.0,2.27,2.27,0,286856
1772826200.276658,5.0934,1.81814,9.2543,0.28,23.0,2.27,2.2600000000000002,0,286858
1772826201.3527331,5.0939000000000005,1.6809800000000001,8.5561,0.3,23.0,2.27,2.27,0,286863
1772826202.4300041,5.105,1.8176700000000001,9.270100000000001,0.28,23.0,2.27,2.2600000000000002,0,286866
1772826203.5079937,5.103000000000001,1.8597000000000001,9.4844,0.27,23.0,2.27,2.27,0,286869
1772826204.586113,5.0994,1.8181200000000002,9.2542,0.28,23.0,2.27,2.2600000000000002,0,286871
