timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772823734.6617985,5.0997,0.74538,3.7939000000000003,0.68,23.0,2.2600000000000002,2.2600000000000002,0,280693
1772823735.7378542,5.1081,0.70959,3.6189,0.71,23.0,2.27,2.27,0,280695
1772823736.9057307,5.1056,0.9004200000000001,4.5921,0.56,23.0,2.27,2.27,0,280696
1772823738.7107077,5.103800000000001,1.1035700000000002,5.6282000000000005,0.46,23.0,2.27,2.27,0,280698
1772823739.7948728,5.0972,1.8337500000000002,9.3337,0.27,23.0,2.2600000000000002,2.25,0,280702
1772823740.868363,5.1033,1.70239,8.6821,0.29,23.0,2.2600000000000002,2.25,0,280705
1772823741.9398386,5.1119,1.6605,8.485100000000001,0.3,23.0,2.27,2.27,0,280707
1772823743.0161674,5.1131,1.9062000000000001,9.7406,0.26,23.0,2.2600000000000002,2.2600000000000002,0,280710
1772823744.092689,5.0966000000000005,1.85874,9.4609,0.27,23.0,2.2600000000000002,2.2600000000000002,0,280712
1772823745.164779,5.089700000000001,1.8077200000000002,9.183200000000001,0.28,23.0,2.27,2.2600000000000002,0,280715
1772823746.2353768,5.1067,1.6825100000000002,8.5808,0.3,23.0,2.2600000000000002,2.2600000000000002,0,280717
1772823747.3099267,5.1036,1.8645800000000001,9.5093,0.27,23.0,2.27,2.2600000000000002,0,280719
1772823748.3849058,5.1080000000000005,1.67219,8.5281,0.3,23.0,2.2600000000000002,2.2600000000000002,0,280722
1772823749.4601002,5.1041,1.83308,9.348700000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,280724
1772823750.5361283,5.095000000000001,1.74483,8.8811,0.29,23.0,2.27,2.2600000000000002,0,280727
1772823751.6109128,5.1008000000000004,1.7663400000000002,9.0083,0.28,23.0,2.27,2.2600000000000002,0,280732
1772823752.6902745,5.1083,1.6671500000000001,8.5024,0.3,23.0,2.2600000000000002,2.2600000000000002,0,280734
1772823753.7652113,5.1083,1.6105900000000002,8.214,0.31,23.0,2.27,2.2600000000000002,0,280736
1772823754.8397496,5.1059,1.7497300000000002,8.9236,0.29,23.0,2.2600000000000002,2.2600000000000002,0,280738
1772823755.91703,5.1033,1.81437,9.2532,0.28,23.0,2.27,2.27,0,280741
1772823756.9928596,5.101100000000001,1.9270200000000002,9.8278,0.26,23.0,2.27,2.2600000000000002,0,280743
1772823758.0716166,5.0952,1.7411400000000001,8.862400000000001,0.29,23.0,2.2600000000000002,2.2600000000000002,0,280746
1772823759.1509833,5.107200000000001,1.6960700000000002,8.6499,0.3,23.0,2.27,2.27,0,280748
1772823760.227283,5.0966000000000005,1.92789,9.8129,0.26,23.0,2.27,2.27,0,280751
1772823761.3013332,5.0903,1.8643900000000002,9.489700000000001,0.27,23.0,2.27,2.2600000000000002,0,280753
1772823762.375047,5.0989,1.6481400000000002,8.389000000000001,0.3,23.0,2.27,2.27,0,280755
