timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772741272.0889764,5.1047,0.9064700000000001,4.6229000000000005,0.56,26.0,0.03,0.03,0,167738
1772741273.439448,5.0972,1.6686800000000002,8.493500000000001,0.3,26.0,0.03,0.03,0,167740
1772741274.7730615,5.0914,1.7243800000000002,8.777000000000001,0.29,26.0,0.06,0.06,0,167742
1772741276.1215017,5.1116,1.7965200000000001,9.180200000000001,0.28,26.0,0.06,0.06,0,167747
1772741277.470579,5.0823,1.63684,8.315100000000001,0.31,26.0,0.06,0.06,0,167750
1772741278.8024719,5.0964,1.7890100000000002,9.106,0.28,26.0,0.06,0.06,0,167752
1772741280.1706853,5.0837,2.18237,11.086400000000001,0.23,26.0,0.07,0.07,0,167758
1772741281.5396013,5.1019000000000005,1.8129000000000002,9.245700000000001,0.28,26.0,0.06,0.06,0,167760
1772741282.908424,5.0994,1.9806700000000002,10.0816,0.25,26.0,0.06,0.06,0,167763
1772741284.2584224,5.1153,1.9205900000000002,9.8142,0.26,26.0,0.06,0.06,0,167768
1772741285.6085033,5.115200000000001,1.8447500000000001,9.4266,0.27,26.0,0.06,0.06,0,167771
1772741286.9774988,5.1039,1.6914000000000002,8.626100000000001,0.3,26.0,0.06,0.06,0,167776
1772741288.3269174,5.0883,1.8058600000000002,9.1737,0.28,26.0,0.06,0.06,0,167779
1772741289.7155497,5.1173,1.9560000000000002,9.9951,0.26,26.0,0.06,0.06,0,167781
1772741291.083103,5.1109,2.2223,11.3559,0.22,26.0,0.06,0.06,0,167787
1772741292.4145868,5.1017,1.6602100000000002,8.467,0.3,26.0,0.06,0.06,0,167790
1772741293.7644444,5.1141000000000005,1.7066000000000001,8.7207,0.29,26.0,0.06,0.06,0,167793
1772741295.1332672,5.0741000000000005,2.08097,10.550500000000001,0.24,26.0,0.06,0.07,0,167798
1772741296.4839013,5.103000000000001,1.9940000000000002,10.169400000000001,0.25,26.0,0.06,0.06,0,167801
1772741297.8520868,5.0877,1.77821,9.0333,0.28,26.0,0.06,0.06,0,167806
1772741299.2027736,5.1139,1.7338300000000002,8.8598,0.29,26.0,0.06,0.06,0,167809
1772741300.5713184,5.1062,1.7277200000000001,8.811300000000001,0.29,26.0,0.06,0.06,0,167811
1772741301.920846,5.099200000000001,1.7856200000000002,9.0888,0.28,26.0,0.06,0.06,0,167816
1772741303.2901797,5.1039,1.8931600000000002,9.655100000000001,0.26,26.0,0.06,0.06,0,167819
1772741304.6249022,5.0878000000000005,1.7852500000000002,9.069,0.28,26.0,0.06,0.06,0,167821
1772741305.9711022,5.0911,1.88243,9.5815,0.27,26.0,0.06,0.06,0,167827
1772741307.3397336,5.1017,1.78292,9.0928,0.28,26.0,0.06,0.06,0,167829
1772741308.68993,5.097,1.8986,9.6638,0.26,26.0,0.06,0.06,0,167832
1772741310.0609357,5.102,1.7656500000000002,9.004800000000001,0.28,26.0,0.06,0.06,0,167837
1772741311.408704,5.0953,2.24635,11.433900000000001,0.22,26.0,0.06,0.06,0,167840
1772741312.7596521,5.0909,1.7447400000000002,8.880700000000001,0.29,26.0,0.06,0.07,0,167842
1772741314.1272922,5.093100000000001,1.9666500000000002,10.010200000000001,0.25,26.0,0.06,0.06,0,167848
1772741315.4599657,5.1173,2.01681,10.3058,0.25,26.0,0.06,0.06,0,167850
1772741316.8085682,5.0873,1.7407800000000002,8.8431,0.29,26.0,0.06,0.06,0,167855
1772741318.1397493,5.1023000000000005,1.7720200000000002,9.0373,0.28,26.0,0.07,0.07,0,167858
1772741319.5087116,5.1159,1.9997500000000001,10.2187,0.25,26.0,0.06,0.06,0,167861
1772741320.8588948,5.1031,1.71859,8.764800000000001,0.29,26.0,0.06,0.06,0,167867
1772741322.2274828,5.092700000000001,1.6823700000000001,8.5632,0.3,26.0,0.06,0.06,0,167869
1772741323.5590777,5.0769,2.25862,11.4512,0.22,26.0,0.07,0.07,0,167872
1772741324.8899138,5.103000000000001,1.8169000000000002,9.2661,0.28,26.0,0.06,0.06,0,167877
1772741326.2404385,5.1045,1.9451600000000002,9.920300000000001,0.26,26.0,0.06,0.06,0,167880
1772741327.6102602,5.0795,2.0876900000000003,10.5845,0.24,26.0,0.06,0.06,0,167883
1772741328.9408178,5.0934,1.9257300000000002,9.8019,0.26,26.0,0.07,0.07,0,167888
1772741330.290019,5.0936,2.03647,10.3656,0.25,26.0,0.06,0.06,0,167890
1772741331.659034,5.0995,1.6204800000000001,8.2482,0.31,26.0,0.07,0.07,0,167893
1772741332.9903955,5.1009,1.7339200000000001,8.8429,0.29,26.0,0.06,0.06,0,167898
1772741334.3405726,5.093100000000001,1.7907600000000001,9.1149,0.28,26.0,0.07,0.07,0,167901
1772741335.7087436,5.1027000000000005,1.7730800000000002,9.0427,0.28,26.0,0.06,0.06,0,167906
1772741337.0590258,5.0812,1.818,9.2354,0.27,26.0,0.07,0.07,0,167909
1772741338.3914495,5.1013,1.8030100000000002,9.1953,0.28,26.0,0.06,0.06,0,167911
1772741339.7401862,5.0962000000000005,1.9457400000000002,9.9038,0.26,26.0,0.07,0.07,0,167917
1772741341.1096056,5.1009,2.0154900000000002,10.2789,0.25,26.0,0.06,0.06,0,167920
1772741342.4588578,5.0856,1.7338700000000002,8.808,0.29,26.0,0.06,0.06,0,167922
1772741343.8276315,5.0953,1.8617500000000002,9.4763,0.27,26.0,0.06,0.06,0,167927
1772741345.1781607,5.0837,1.8004600000000002,9.1463,0.28,26.0,0.07,0.07,0,167930
1772741346.565656,5.1061000000000005,1.8875300000000002,9.6264,0.27,26.0,0.06,0.06,0,167933
1772741347.934404,5.1075,2.0766400000000003,10.5908,0.24,26.0,0.06,0.06,0,167938
1772741349.284274,5.1037,1.69226,8.6305,0.3,26.0,0.06,0.06,0,167941
1772741350.6725273,5.1139,1.7406400000000002,8.8946,0.29,26.0,0.06,0.07,0,167946
1772741352.045071,5.097300000000001,1.9024100000000002,9.683200000000001,0.26,26.0,0.06,0.06,0,167948
1772741353.3905826,5.095000000000001,1.9517700000000002,9.9345,0.26,26.0,0.07,0.07,0,167951
1772741354.7224703,5.0842,1.8684800000000001,9.4918,0.27,26.0,0.06,0.06,0,167957
1772741356.0723643,5.108700000000001,1.61352,8.228900000000001,0.31,26.0,0.06,0.06,0,167960
1772741357.4402158,5.0933,1.9403100000000002,9.876100000000001,0.26,26.0,0.07,0.07,0,167962
1772741358.771855,5.1103000000000005,1.9603400000000002,10.0173,0.26,26.0,0.06,0.06,0,167968
1772741360.1028063,5.1039,1.7481200000000001,8.9154,0.29,26.0,0.06,0.06,0,167970
1772741361.4527652,5.102,1.93873,9.887500000000001,0.26,26.0,0.06,0.06,0,167973
1772741362.8220613,5.1016,1.98378,10.1172,0.25,26.0,0.06,0.06,0,167978
1772741364.1528568,5.1105,1.8138800000000002,9.2689,0.28,26.0,0.06,0.06,0,167981
1772741365.5031247,5.11,1.6643700000000001,8.504900000000001,0.3,26.0,0.06,0.06,0,167983
1772741366.8718884,5.1080000000000005,1.7835,9.0958,0.28,26.0,0.06,0.06,0,167988
1772741368.2220478,5.1226,1.77852,9.106,0.28,26.0,0.07,0.07,0,167991
1772741369.5912619,5.1159,1.96561,10.0442,0.26,26.0,0.06,0.06,0,167996
1772741370.9405403,5.0933,1.8273300000000001,9.3011,0.27,26.0,0.06,0.06,0,167999
1772741372.3096778,5.1086,1.8390100000000003,9.3789,0.27,26.0,0.07,0.07,0,168001
1772741373.659341,5.0978,1.8739800000000002,9.5385,0.27,26.0,0.06,0.06,0,168007
1772741375.028533,5.0984,2.1018700000000003,10.698500000000001,0.24,26.0,0.06,0.07,0,168009
1772741376.4160686,5.1033,1.8132100000000002,9.247300000000001,0.28,26.0,0.07,0.07,0,168012
1772741377.784318,5.1092,1.58522,8.0846,0.32,26.0,0.06,0.06,0,168018
1772741379.1161335,5.085,1.9269500000000002,9.7889,0.26,26.0,0.07,0.07,0,168020
1772741380.5035608,5.1023000000000005,1.7302100000000002,8.824,0.29,26.0,0.06,0.06,0,168025
1772741381.8719022,5.1092,1.6059500000000002,8.1903,0.31,26.0,0.06,0.06,0,168028
1772741383.2593796,5.1086,1.7651400000000002,9.0022,0.28,26.0,0.06,0.06,0,168031
1772741384.6292963,5.1017,1.9153600000000002,9.7683,0.26,26.0,0.06,0.06,0,168036
1772741385.996842,5.103400000000001,1.85485,9.4597,0.27,26.0,0.06,0.06,0,168038
1772741387.3847463,5.086600000000001,1.8298400000000001,9.2955,0.27,26.0,0.06,0.06,0,168041
1772741388.754671,5.0984,1.83308,9.330300000000001,0.27,26.0,0.06,0.06,0,168046
1772741390.1039064,5.1098,2.08042,10.610100000000001,0.24,26.0,0.06,0.06,0,168048
1772741391.472747,5.095000000000001,1.75628,8.939400000000001,0.29,26.0,0.06,0.06,0,168053
1772741392.8414593,5.1047,2.25036,11.4768,0.22,26.0,0.07,0.07,0,168056
1772741394.190922,5.1102,2.02027,10.323500000000001,0.25,26.0,0.07,0.07,0,168059
1772741395.56015,5.1173,1.68172,8.5935,0.3,26.0,0.06,0.06,0,168064
1772741396.9105048,5.0919,1.8431100000000002,9.381400000000001,0.27,26.0,0.06,0.06,0,168066
1772741398.2808166,5.1125,2.0305400000000002,10.376000000000001,0.25,26.0,0.06,0.07,0,168069
1772741399.6283922,5.0909,1.8869900000000002,9.604700000000001,0.26,26.0,0.06,0.06,0,168074
1772741400.9983509,5.1097,1.6716400000000002,8.5253,0.3,26.0,0.06,0.07,0,168077
1772741402.3283956,5.1162,2.0513500000000002,10.4823,0.24,26.0,0.06,0.06,0,168079
1772741403.659701,5.0995,1.69398,8.622300000000001,0.3,26.0,0.06,0.06,0,168085
1772741404.990984,5.088900000000001,1.6686100000000001,8.4765,0.3,26.0,0.05,0.06,0,168088
1772741406.3408768,5.0941,1.6942000000000002,8.6234,0.3,26.0,0.06,0.06,0,168090
1772741407.7283726,5.095000000000001,1.7085000000000001,8.696200000000001,0.29,26.0,0.06,0.06,0,168095
1772741409.0973873,5.1044,1.7738300000000002,9.0465,0.28,26.0,0.07,0.06,0,168098
1772741410.4665403,5.0997,1.8035100000000002,9.1798,0.28,26.0,0.06,0.06,0,168104
1772741411.8163598,5.0978,1.7778,9.049000000000001,0.28,26.0,0.06,0.06,0,168106
1772741413.1853936,5.1162,1.8041600000000002,9.2192,0.28,26.0,0.06,0.06,0,168109
1772741414.5159428,5.0797,1.8678700000000001,9.4701,0.27,26.0,0.06,0.06,0,168114
1772741415.847553,5.0898,1.8555100000000002,9.4259,0.27,26.0,0.06,0.06,0,168117
1772741417.17895,5.0877,1.7616800000000001,8.949300000000001,0.28,26.0,0.06,0.06,0,168119
1772741418.5107198,5.0936,1.7471900000000002,8.8931,0.29,26.0,0.06,0.06,0,168124
1772741419.8414414,5.0795,2.01403,10.2111,0.25,26.0,0.06,0.06,0,168127
