timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773161286.7983036,5.1059,0.7021000000000001,3.5807,0.72,23.0,2.25,2.25,0,600325
1773161287.8660214,5.1059,0.75265,3.8385000000000002,0.67,23.0,2.2600000000000002,2.2600000000000002,0,600326
1773161288.933803,5.1027000000000005,0.96142,4.9032,0.53,23.0,2.2600000000000002,2.2600000000000002,0,600327
1773161290.0048566,5.115200000000001,1.2817800000000001,6.5498,0.39,23.0,2.2600000000000002,2.25,0,600329
1773161291.079069,5.1025,1.36112,6.9417,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600331
1773161292.1501617,5.1035,1.24655,6.3574,0.4,23.0,2.2600000000000002,2.2600000000000002,0,600333
1773161293.2213988,5.0981000000000005,1.28912,6.5616,0.39,23.0,2.2600000000000002,2.2600000000000002,0,600335
1773161294.2931013,5.1081,1.44466,7.3677,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600337
1773161295.3656943,5.098,1.3510300000000002,6.8767000000000005,0.37,23.0,2.25,2.25,0,600339
1773161296.4399984,5.088900000000001,1.41731,7.1999,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600341
1773161297.5147269,5.099200000000001,1.4996,7.6329,0.34,23.0,2.2600000000000002,2.25,0,600343
1773161298.5906575,5.0966000000000005,1.4734600000000002,7.4999,0.34,23.0,2.2600000000000002,2.2600000000000002,0,600345
1773161299.6670425,5.1044,1.36941,6.9839,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600347
1773161300.7398198,5.0953,1.33451,6.7926,0.38,23.0,2.2600000000000002,2.2600000000000002,0,600351
1773161301.8134882,5.1037,1.46333,7.4629,0.34,23.0,2.2600000000000002,2.2600000000000002,0,600353
1773161302.8874028,5.1025,1.3607900000000002,6.94,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600355
1773161303.9601924,5.1145000000000005,1.2439200000000001,6.356400000000001,0.41000000000000003,23.0,2.25,2.25,0,600356
1773161305.0324202,5.1056,1.3648500000000001,6.9607,0.37,23.0,2.2600000000000002,2.25,0,600359
1773161306.1057193,5.0944,1.2875500000000002,6.5536,0.39,23.0,2.2600000000000002,2.2600000000000002,0,600360
1773161307.1765301,5.1203,1.1289900000000002,5.7804,0.45,23.0,2.2600000000000002,2.25,0,600362
1773161308.246253,5.1002,1.23767,6.3121,0.41000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600364
1773161309.318178,5.0933,1.16911,5.9507,0.43,23.0,2.2600000000000002,2.25,0,600366
1773161310.3919818,5.0986,1.32674,6.7531,0.38,23.0,2.2600000000000002,2.25,0,600367
1773161311.4659321,5.1064,1.4543100000000002,7.4169,0.35000000000000003,23.0,2.2600000000000002,2.25,0,600369
1773161312.5409431,5.096900000000001,1.4782300000000002,7.524100000000001,0.34,23.0,2.25,2.25,0,600371
1773161313.6145222,5.0920000000000005,1.5456900000000002,7.867500000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,600373
1773161314.6850185,5.0983,1.37488,6.9981,0.37,23.0,2.2600000000000002,2.25,0,600378
1773161315.7590368,5.1023000000000005,1.4712200000000002,7.5032000000000005,0.34,23.0,2.25,2.25,0,600380
1773161316.8347023,5.1081,1.38233,7.0498,0.36,23.0,2.2600000000000002,2.2600000000000002,0,600382
1773161317.9085505,5.0995,1.4098000000000002,7.175800000000001,0.36,23.0,2.2600000000000002,2.25,0,600383
1773161318.982942,5.1031,1.48307,7.5636,0.34,23.0,2.2600000000000002,2.2600000000000002,0,600385
1773161320.0564663,5.097300000000001,1.23719,6.2972,0.41000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600387
1773161321.127694,5.101100000000001,1.30658,6.6635,0.39,23.0,2.25,2.25,0,600389
1773161322.19914,5.1013,1.25417,6.3962,0.4,23.0,2.2600000000000002,2.25,0,600391
1773161323.2698758,5.0947000000000005,1.34942,6.8685,0.37,23.0,2.2600000000000002,2.25,0,600393
1773161324.3448577,5.101500000000001,1.36654,6.9693000000000005,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600395
1773161325.418054,5.1083,1.3661,6.9671,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600397
1773161326.491148,5.1027000000000005,1.47632,7.5292,0.34,23.0,2.2600000000000002,2.25,0,600399
1773161327.567043,5.1092,1.41215,7.2019,0.36,23.0,2.2600000000000002,2.2600000000000002,0,600401
1773161328.6409423,5.0948,1.34999,6.8714,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600405
1773161329.71629,5.0981000000000005,1.3323900000000002,6.7818000000000005,0.38,23.0,2.25,2.25,0,600407
1773161330.7909381,5.1019000000000005,1.3810200000000001,7.043200000000001,0.36,23.0,2.2600000000000002,2.2600000000000002,0,600409
1773161331.8647428,5.0986,1.49868,7.6282000000000005,0.34,23.0,2.2600000000000002,2.25,0,600411
1773161332.9421568,5.1013,1.4738300000000002,7.516500000000001,0.34,23.0,2.2600000000000002,2.25,0,600412
1773161334.0190117,5.0920000000000005,1.4653800000000001,7.4587,0.34,23.0,2.2600000000000002,2.2600000000000002,0,600414
1773161335.0949016,5.0994,1.43151,7.286300000000001,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600416
1773161336.1701348,5.098,1.41782,7.2167,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600418
1773161337.2445042,5.1014,1.4673,7.4832,0.34,23.0,2.2600000000000002,2.2600000000000002,0,600420
1773161338.321926,5.1014,1.4014600000000002,7.1474,0.36,23.0,2.25,2.25,0,600422
1773161339.3951764,5.097700000000001,1.3231600000000001,6.7348,0.38,23.0,2.2600000000000002,2.2600000000000002,0,600424
1773161340.4695845,5.0978,1.3589300000000002,6.9169,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600426
1773161341.544832,5.1014,1.2658,6.455500000000001,0.4,23.0,2.2600000000000002,2.25,0,600428
1773161342.6216142,5.0955,1.36491,6.9473,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600432
1773161343.6952,5.099200000000001,1.2111500000000002,6.164700000000001,0.42,23.0,2.25,2.25,0,600433
1773161344.7709765,5.1027000000000005,1.2450500000000002,6.3497,0.4,23.0,2.2600000000000002,2.25,0,600435
1773161345.8452652,5.1055,1.3719000000000001,6.9966,0.37,23.0,2.2600000000000002,2.25,0,600437
1773161346.9184334,5.097700000000001,1.40493,7.151000000000001,0.36,23.0,2.25,2.25,0,600439
1773161347.9946692,5.1077,1.37352,7.0049,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600441
1773161349.0703738,5.1006,1.40348,7.1577,0.36,23.0,2.2600000000000002,2.2600000000000002,0,600443
1773161350.1508126,5.0919,1.36142,6.929600000000001,0.37,23.0,2.25,2.25,0,600445
1773161351.2293732,5.0966000000000005,1.3843,7.046,0.36,23.0,2.2600000000000002,2.2600000000000002,0,600447
1773161352.3112235,5.0944,1.30956,6.6656,0.38,23.0,2.2600000000000002,2.25,0,600449
1773161353.3874962,5.096900000000001,1.2655200000000002,6.441400000000001,0.4,23.0,2.2600000000000002,2.2600000000000002,0,600451
1773161354.4626195,5.1081,1.5003300000000002,7.6516,0.34,23.0,2.2600000000000002,2.2600000000000002,0,600453
1773161355.5381515,5.0958000000000006,1.3928,7.089300000000001,0.36,23.0,2.25,2.25,0,600457
1773161356.6121771,5.1081,1.5344000000000002,7.8254,0.33,23.0,2.2600000000000002,2.2600000000000002,0,600459
1773161357.685144,5.1145000000000005,1.4215300000000002,7.264,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600460
1773161358.7639668,5.1014,1.4205400000000001,7.2447,0.35000000000000003,23.0,2.25,2.25,0,600462
1773161359.8400266,5.105,1.2652,6.452500000000001,0.4,23.0,2.2600000000000002,2.2600000000000002,0,600464
1773161360.9145641,5.0975,1.27529,6.4912,0.39,23.0,2.25,2.25,0,600466
1773161361.9896502,5.1067,1.23902,6.319,0.41000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600468
1773161363.063077,5.097300000000001,1.4545700000000001,7.403700000000001,0.35000000000000003,23.0,2.2600000000000002,2.25,0,600470
1773161364.1381757,5.1044,1.2613100000000002,6.4326,0.4,23.0,2.25,2.25,0,600471
1773161365.214792,5.1064,1.30306,6.6456,0.39,23.0,2.2600000000000002,2.2600000000000002,0,600473
1773161366.2869136,5.0998,1.2948400000000002,6.5907,0.39,23.0,2.2600000000000002,2.25,0,600475
1773161367.3598297,5.105300000000001,1.2678800000000001,6.4661,0.4,23.0,2.25,2.25,0,600477
1773161368.4324799,5.1055,1.26621,6.4576,0.4,23.0,2.25,2.25,0,600479
1773161369.5059528,5.108700000000001,1.23801,6.3138000000000005,0.41000000000000003,23.0,2.2600000000000002,2.25,0,600483
1773161370.5816722,5.111400000000001,1.26163,6.4469,0.4,23.0,2.2600000000000002,2.25,0,600484
1773161371.6576447,5.1005,1.37355,7.0051000000000005,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600486
1773161372.72886,5.102,1.29211,6.589700000000001,0.39,23.0,2.25,2.25,0,600488
1773161373.798948,5.1012,1.1936600000000002,6.0876,0.42,23.0,2.2600000000000002,2.25,0,600490
1773161374.8703165,5.0986,1.2372100000000001,6.2973,0.41000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600492
1773161375.9453714,5.1086,1.20048,6.122400000000001,0.42,23.0,2.2600000000000002,2.25,0,600494
1773161377.020612,5.0986,1.25224,6.3739,0.4,23.0,2.2600000000000002,2.2600000000000002,0,600495
1773161378.0956554,5.0991,1.3687600000000002,6.966900000000001,0.37,23.0,2.2600000000000002,2.25,0,600497
1773161379.1670096,5.1136,1.33677,6.8308,0.38,23.0,2.2600000000000002,2.25,0,600499
1773161380.2412996,5.1001,1.21988,6.2213,0.41000000000000003,23.0,2.2600000000000002,2.25,0,600501
1773161381.3138885,5.096900000000001,1.3401800000000001,6.8215,0.38,23.0,2.25,2.25,0,600503
1773161382.3872144,5.0956,1.20747,6.146,0.42,23.0,2.2600000000000002,2.2600000000000002,0,600504
1773161383.4623513,5.0898,1.3587300000000002,6.9023,0.37,23.0,2.25,2.25,0,600508
1773161384.536582,5.098,1.26655,6.4467,0.4,23.0,2.25,2.25,0,600510
1773161385.6096418,5.1006,1.2111500000000002,6.1768,0.42,23.0,2.2600000000000002,2.2600000000000002,0,600512
1773161386.6837733,5.1055,1.2225400000000002,6.2349000000000006,0.41000000000000003,23.0,2.2600000000000002,2.25,0,600514
1773161387.759022,5.107200000000001,1.31224,6.6924,0.38,23.0,2.2600000000000002,2.2600000000000002,0,600516
1773161388.833785,5.0981000000000005,1.36959,6.9712000000000005,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600518
1773161389.9047399,5.103000000000001,1.5059600000000002,7.680300000000001,0.33,23.0,2.25,2.25,0,600519
1773161390.9756885,5.0987,1.3875000000000002,7.0623000000000005,0.36,23.0,2.2600000000000002,2.25,0,600521
1773161392.0499635,5.1000000000000005,1.35423,6.9065,0.37,23.0,2.2600000000000002,2.2600000000000002,0,600523
1773161393.1250083,5.11,1.3296400000000002,6.7944,0.38,23.0,2.2600000000000002,2.25,0,600525
1773161394.2007957,5.1044,1.4574500000000001,7.4329,0.35000000000000003,23.0,2.2600000000000002,2.25,0,600527
1773161395.2733617,5.1123,1.30918,6.689900000000001,0.39,23.0,2.2600000000000002,2.25,0,600529
1773161396.3481183,5.1022,1.5374,7.8407,0.33,23.0,2.2600000000000002,2.2600000000000002,0,600531
1773161397.4224403,5.1059,1.2149,6.1959,0.42,23.0,2.25,2.25,0,600535
1773161398.4965415,5.0989,1.27898,6.510000000000001,0.39,23.0,2.25,2.25,0,600537
1773161399.5695329,5.1103000000000005,1.3242200000000002,6.7667,0.38,23.0,2.2600000000000002,2.2600000000000002,0,600539
1773161400.6470704,5.1047,1.27031,6.4785,0.4,23.0,2.2600000000000002,2.2600000000000002,0,600541
1773161401.7241104,5.0942,1.2168400000000001,6.193700000000001,0.41000000000000003,23.0,2.25,2.25,0,600543
1773161402.8024454,5.093,1.2778100000000001,6.5040000000000004,0.39,23.0,2.2600000000000002,2.2600000000000002,0,600545
1773161403.8781734,5.1025,1.2255800000000001,6.2504,0.41000000000000003,23.0,2.2600000000000002,2.25,0,600547
1773161404.9510992,5.0955,1.29201,6.576300000000001,0.39,23.0,2.2600000000000002,2.2600000000000002,0,600549
1773161406.0242245,5.0991,1.5786700000000002,8.035400000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,600551
1773161407.0959787,5.1036,1.47825,7.539000000000001,0.34,23.0,2.25,2.25,0,600553
1773161408.16716,5.0975,1.5241200000000001,7.757700000000001,0.33,23.0,2.2600000000000002,2.25,0,600555
1773161409.240008,5.1089,1.4001000000000001,7.1405,0.36,23.0,2.2600000000000002,2.2600000000000002,0,600557
1773161410.311619,5.1001,1.4650400000000001,7.4717,0.34,23.0,2.2600000000000002,2.25,0,600562
1773161411.3823183,5.0989,1.3869300000000002,7.0594,0.36,23.0,2.2600000000000002,2.25,0,600563
1773161412.453896,5.098,1.4265700000000001,7.2612000000000005,0.35000000000000003,23.0,2.2600000000000002,2.25,0,600566
1773161413.5246265,5.1098,1.35365,6.9036,0.37,23.0,2.2600000000000002,2.25,0,600567
1773161414.5976608,5.1058,1.3204600000000002,6.7343,0.38,23.0,2.2600000000000002,2.25,0,600569
1773161415.6698167,5.1002,1.4632900000000002,7.462700000000001,0.34,23.0,2.25,2.25,0,600571
1773161416.7405837,5.1012,1.42103,7.2472,0.35000000000000003,23.0,2.2600000000000002,2.25,0,600573
1773161417.8124588,5.1134,1.46547,7.4885,0.34,23.0,2.2600000000000002,2.25,0,600575
1773161418.8852885,5.103000000000001,1.4313,7.299600000000001,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,600577
1773161419.9569466,5.1039,1.3285900000000002,6.7758,0.38,23.0,2.25,2.25,0,600579
1773161421.0301166,5.0920000000000005,1.3574700000000002,6.9095,0.37,23.0,2.25,2.25,0,600581
1773161422.1006138,5.0997,1.25309,6.3782000000000005,0.4,23.0,2.2600000000000002,2.25,0,600582
1773161423.1751554,5.0978,1.4065200000000002,7.1591000000000005,0.36,23.0,2.2600000000000002,2.25,0,600585
1773161424.248165,5.1069,1.25486,6.3997,0.4,23.0,2.25,2.25,0,600587
1773161425.321204,5.115200000000001,1.31664,6.728000000000001,0.38,23.0,2.2600000000000002,2.2600000000000002,0,600590
1773161426.395172,5.0983,1.1901400000000002,6.0578,0.42,23.0,2.2600000000000002,2.25,0,600592
1773161427.4689848,5.1122000000000005,1.22099,6.2392,0.41000000000000003,23.0,2.25,2.25,0,600594
1773161428.5448956,5.1080000000000005,1.2635100000000001,6.4439,0.4,23.0,2.25,2.25,0,600596
1773161429.616884,5.097300000000001,1.28502,6.5407,0.39,23.0,2.25,2.25,0,600598
1773161430.6914892,5.0964,1.32573,6.7479000000000005,0.38,23.0,2.2600000000000002,2.2600000000000002,0,600600
1773161431.765259,5.1036,1.3584100000000001,6.9278,0.37,23.0,2.2600000000000002,2.25,0,600603
1773161432.8420804,5.1081,1.4182100000000002,7.2328,0.36,23.0,2.25,2.24,0,600604
1773161433.9166398,5.1103000000000005,1.41371,7.224,0.36,23.0,2.2600000000000002,2.2600000000000002,0,600606
1773161434.9918675,5.109100000000001,1.2847300000000001,6.5521,0.39,23.0,2.2600000000000002,2.25,0,600608
1773161436.0664039,5.1016,1.42843,7.2849,0.35000000000000003,23.0,2.25,2.25,0,600610
1773161437.14197,5.0983,1.4680000000000002,7.4721,0.34,23.0,2.2600000000000002,2.25,0,600612
1773161438.2145107,5.1119,1.52879,7.8121,0.33,23.0,2.2600000000000002,2.25,0,600616
1773161439.2903764,5.1014,1.46686,7.4809,0.34,23.0,2.2600000000000002,2.25,0,600618
1773161440.3647208,5.0997,1.2794500000000002,6.5124,0.39,23.0,2.2600000000000002,2.25,0,600621
1773161441.4400504,5.0984,1.31244,6.6803,0.38,23.0,2.25,2.25,0,600623
1773161442.5158787,5.0986,1.2212200000000002,6.216,0.41000000000000003,23.0,2.25,2.25,0,600625
1773161443.587389,5.1031,1.2900800000000001,6.579400000000001,0.39,23.0,2.25,2.25,0,600627
