timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773162804.2864206,5.1019000000000005,0.75387,3.8447,0.67,23.0,2.27,2.2600000000000002,0,603552
1773162805.3601983,5.1043,0.7624500000000001,3.8884000000000003,0.66,23.0,2.2600000000000002,2.2600000000000002,0,603553
1773162806.4409282,5.103800000000001,1.0277500000000002,5.2415,0.49,23.0,2.27,2.2600000000000002,0,603554
1773162807.4988558,5.1022,1.8163500000000001,9.263300000000001,0.28,23.0,2.27,2.27,0,603555
1773162808.5684211,5.0875,1.5508300000000002,7.8782000000000005,0.32,23.0,2.2600000000000002,2.2600000000000002,0,603558
1773162809.6351929,5.096900000000001,1.7597900000000002,8.9573,0.28,23.0,2.27,2.2600000000000002,0,603560
1773162810.7018585,5.1058,1.5918400000000001,8.1183,0.32,23.0,2.2600000000000002,2.2600000000000002,0,603562
1773162811.7706,5.1025,1.6950500000000002,8.6447,0.3,23.0,2.27,2.2600000000000002,0,603565
1773162812.8419125,5.1022,1.6934300000000002,8.6364,0.3,23.0,2.27,2.2600000000000002,0,603569
1773162813.9109688,5.108700000000001,1.4978200000000002,7.638800000000001,0.34,23.0,2.2600000000000002,2.25,0,603572
1773162814.9809868,5.0952,1.6080500000000002,8.1849,0.31,23.0,2.27,2.2600000000000002,0,603574
1773162816.0524886,5.105300000000001,1.5384200000000001,7.8459,0.33,23.0,2.2600000000000002,2.2600000000000002,0,603576
1773162817.123292,5.1077,1.6350200000000001,8.3386,0.31,23.0,2.2600000000000002,2.2600000000000002,0,603578
1773162818.1919854,5.113300000000001,1.5985600000000002,8.1686,0.31,23.0,2.2600000000000002,2.2600000000000002,0,603581
1773162819.260434,5.1067,1.58091,8.0626,0.32,23.0,2.2600000000000002,2.2600000000000002,0,603583
1773162820.332121,5.0956,1.5310300000000001,7.7929,0.33,23.0,2.27,2.2600000000000002,0,603585
1773162821.4015257,5.101500000000001,1.70812,8.711400000000001,0.29,23.0,2.27,2.2600000000000002,0,603587
1773162822.4723878,5.1024,1.55594,7.9352,0.32,23.0,2.2600000000000002,2.2600000000000002,0,603590
1773162823.5430298,5.105300000000001,1.70934,8.717600000000001,0.29,23.0,2.27,2.2600000000000002,0,603592
1773162824.6163094,5.109100000000001,1.68517,8.5943,0.3,23.0,2.27,2.2600000000000002,0,603595
1773162825.6900086,5.1037,1.8445600000000002,9.407200000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,603597
1773162826.765443,5.1064,1.4972,7.6357,0.34,23.0,2.27,2.27,0,603602
1773162827.8369293,5.0991,1.8145900000000001,9.2362,0.28,23.0,2.27,2.2600000000000002,0,603604
1773162828.9082425,5.0978,1.5455100000000002,7.8666,0.32,23.0,2.27,2.27,0,603606
