timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772710222.9353905,4.8950000000000005,0.61138,2.9896000000000003,0.8,21.0,1.3900000000000001,1.3900000000000001,0,131240
1772710224.2865565,4.8828000000000005,0.9664400000000001,4.716200000000001,0.5,21.0,1.41,1.41,0,131241
1772710225.6361315,4.8739,1.01817,4.9584,0.47000000000000003,21.0,1.3800000000000001,1.3800000000000001,0,131244
1772710226.9670007,4.8756,1.0050100000000002,4.8943,0.48,21.0,1.36,1.36,0,131245
1772710228.3174846,4.8781,0.95884,4.6695,0.5,21.0,1.34,1.34,0,131247
1772710229.6483536,4.877400000000001,0.9655600000000001,4.7022,0.5,21.0,1.33,1.33,0,131249
1772710230.998295,4.883100000000001,1.0036900000000002,4.898000000000001,0.48,21.0,1.32,1.32,0,131251
1772710232.3488195,4.878,1.03844,5.0572,0.46,21.0,1.32,1.32,0,131252
1772710233.6983962,4.877400000000001,0.9422100000000001,4.5885,0.51,21.0,1.31,1.31,0,131255
1772710235.0670974,4.8742,0.9462400000000001,4.6081,0.51,21.0,1.31,1.31,0,131256
1772710236.417063,4.8773,1.0033100000000001,4.8861,0.48,21.0,1.31,1.3,0,131258
1772710237.7671402,4.8765,0.9983000000000001,4.8617,0.48,21.0,1.3,1.3,0,131260
1772710239.0993474,4.873200000000001,1.0418,5.0735,0.46,21.0,1.3,1.3,0,131262
1772710240.4485176,4.8733,0.9819500000000001,4.782,0.49,21.0,1.29,1.29,0,131264
1772710241.7799497,4.8806,0.9721200000000001,4.7439,0.5,21.0,1.3,1.29,0,131266
1772710243.1109412,4.8796,0.97533,4.7498000000000005,0.5,21.0,1.29,1.29,0,131267
1772710244.4620252,4.8771,1.01369,4.9366,0.48,21.0,1.29,1.29,0,131270
1772710245.811045,4.8772,1.02423,4.988,0.47000000000000003,21.0,1.29,1.29,0,131271
1772710247.1423423,4.877400000000001,0.9691500000000001,4.7197000000000005,0.5,21.0,1.29,1.29,0,131272
1772710248.4923286,4.8775,0.9964200000000001,4.8525,0.48,21.0,1.29,1.29,0,131275
1772710249.8425443,4.8752,1.00628,4.9005,0.48,21.0,1.29,1.28,0,131276
1772710251.1736667,4.8766,1.0264900000000001,4.9990000000000006,0.47000000000000003,21.0,1.29,1.28,0,131278
1772710252.5236325,4.8764,1.01272,4.931900000000001,0.48,21.0,1.29,1.29,0,131281
1772710253.8736017,4.8783,0.98984,4.8205,0.49,21.0,1.28,1.28,0,131282
1772710255.2049067,4.8785,1.0062600000000002,4.9004,0.48,21.0,1.28,1.28,0,131283
1772710256.5549526,4.873600000000001,1.0072,4.905,0.48,21.0,1.28,1.28,0,131286
1772710257.888232,4.8767000000000005,1.0121200000000001,4.929,0.48,21.0,1.28,1.28,0,131287
1772710259.2363744,4.8792,1.03536,5.0422,0.47000000000000003,21.0,1.28,1.28,0,131289
1772710260.5863001,4.8772,0.9950000000000001,4.8456,0.49,21.0,1.28,1.28,0,131291
1772710261.917474,4.8749,1.0111800000000002,4.9244,0.48,21.0,1.28,1.28,0,131293
1772710263.267593,4.8772,0.9908500000000001,4.8254,0.49,21.0,1.28,1.28,0,131294
1772710264.5988572,4.8772,1.00198,4.8796,0.48,21.0,1.28,1.28,0,131297
1772710265.9490683,4.8752,1.02814,5.007000000000001,0.47000000000000003,21.0,1.28,1.28,0,131298
1772710267.3176532,4.8758,1.00705,4.9043,0.48,21.0,1.28,1.28,0,131300
1772710268.66777,4.8783,1.00404,4.889600000000001,0.48,21.0,1.28,1.28,0,131302
1772710270.0176518,4.8744000000000005,1.0298900000000002,5.0155,0.47000000000000003,21.0,1.28,1.28,0,131304
1772710271.3677645,4.875,0.99616,4.8512,0.48,21.0,1.28,1.28,0,131306
1772710272.7365055,4.8788,1.02198,4.977,0.47000000000000003,21.0,1.28,1.27,0,131308
1772710274.0864267,4.8769,1.00695,4.9038,0.48,21.0,1.28,1.27,0,131309
1772710275.4204428,4.8799,1.03149,5.0233,0.47000000000000003,21.0,1.28,1.28,0,131312
1772710276.767957,4.877400000000001,1.00685,4.903300000000001,0.48,21.0,1.28,1.28,0,131313
1772710278.1178336,4.8773,0.9866900000000001,4.8051,0.49,21.0,1.28,1.27,0,131314
1772710279.4869788,4.875,0.9947,4.8441,0.49,21.0,1.28,1.28,0,131317
1772710280.8366034,4.877400000000001,0.98579,4.8007,0.49,21.0,1.27,1.27,0,131319
1772710282.186601,4.876,0.9994400000000001,4.8672,0.48,21.0,1.28,1.27,0,131320
1772710283.5553648,4.8725000000000005,1.0248000000000002,4.9907,0.47000000000000003,21.0,1.28,1.28,0,131323
1772710284.9053729,4.8805000000000005,0.9981200000000001,4.8708,0.48,21.0,1.27,1.27,0,131324
1772710286.2367487,4.881,0.9575300000000001,4.6727,0.5,21.0,1.27,1.27,0,131327
1772710287.5868342,4.8775,0.9763000000000001,4.7545,0.49,21.0,1.27,1.27,0,131328
1772710288.9368105,4.8765,1.05058,5.1163,0.46,21.0,1.27,1.27,0,131329
1772710290.3055565,4.8768,1.03645,5.0475,0.47000000000000003,21.0,1.28,1.27,0,131332
1772710291.6559236,4.877400000000001,0.9710500000000001,4.729,0.5,21.0,1.27,1.27,0,131334
1772710292.9868531,4.8768,0.97367,4.7417,0.5,21.0,1.27,1.27,0,131335
1772710294.3368974,4.8788,0.9837300000000001,4.7907,0.49,21.0,1.27,1.27,0,131338
1772710295.6869428,4.8764,1.00166,4.878,0.48,21.0,1.27,1.27,0,131339
1772710297.0556734,4.8766,1.04033,5.066400000000001,0.46,21.0,1.28,1.28,0,131340
1772710298.4056764,4.8792,1.0269400000000002,5.0011,0.47000000000000003,21.0,1.27,1.27,0,131343
1772710299.7744775,4.8769,0.9824400000000001,4.784400000000001,0.49,21.0,1.27,1.27,0,131344
1772710301.124764,4.878,0.9919800000000001,4.830900000000001,0.49,21.0,1.27,1.27,0,131346
1772710302.474612,4.8761,1.02356,4.9847,0.47000000000000003,21.0,1.27,1.27,0,131348
1772710303.8245468,4.8752,1.0253400000000001,4.9934,0.47000000000000003,21.0,1.27,1.27,0,131350
1772710305.1560054,4.8788,0.9373600000000001,4.564900000000001,0.52,21.0,1.27,1.27,0,131351
1772710306.5059566,4.8767000000000005,1.01064,4.9218,0.48,21.0,1.27,1.27,0,131354
1772710307.8371081,4.8771,1.0339800000000001,5.0354,0.47000000000000003,21.0,1.27,1.27,0,131355
1772710309.1871831,4.8764,0.97455,4.746,0.5,21.0,1.27,1.27,0,131358
1772710310.537279,4.8775,1.0254400000000001,4.9938,0.47000000000000003,21.0,1.27,1.27,0,131359
1772710311.86852,4.88,0.9275300000000001,4.5263,0.52,21.0,1.27,1.26,0,131361
1772710313.218519,4.8772,1.0439900000000002,5.0842,0.46,21.0,1.27,1.27,0,131364
1772710314.5686526,4.8721000000000005,1.0298,5.0151,0.47000000000000003,21.0,1.28,1.27,0,131365
1772710315.9373581,4.8728,1.0250000000000001,4.9917,0.47000000000000003,21.0,1.27,1.27,0,131366
1772710317.2873275,4.8764,1.00191,4.879300000000001,0.48,21.0,1.27,1.27,0,131369
1772710318.6373506,4.88,0.9563300000000001,4.6668,0.51,21.0,1.27,1.27,0,131370
1772710320.006123,4.8741,1.04844,5.1059,0.46,21.0,1.27,1.27,0,131372
1772710321.3562472,4.88,1.01699,4.9629,0.47000000000000003,21.0,1.27,1.27,0,131374
1772710322.7061896,4.8772,1.0050700000000001,4.8946000000000005,0.48,21.0,1.27,1.27,0,131376
1772710324.0751204,4.8768,0.9607600000000001,4.6789000000000005,0.5,21.0,1.27,1.27,0,131377
1772710325.4249952,4.8766,0.9982300000000001,4.8613,0.48,21.0,1.27,1.27,0,131380
1772710326.7752779,4.879700000000001,1.01675,4.9515,0.47000000000000003,21.0,1.27,1.27,0,131381
1772710328.1438215,4.8738,1.05491,5.1374,0.46,21.0,1.27,1.27,0,131384
1772710329.4937766,4.8763000000000005,0.9835,4.7896,0.49,21.0,1.27,1.27,0,131385
1772710330.8438585,4.8728,0.9993600000000001,4.8668000000000005,0.48,21.0,1.27,1.27,0,131386
1772710332.175093,4.875500000000001,0.97774,4.7615,0.49,21.0,1.27,1.27,0,131389
1772710333.5252285,4.875,1.08426,5.2803,0.44,21.0,1.27,1.27,0,131391
1772710334.8752983,4.8749,1.0197,4.9659,0.47000000000000003,21.0,1.27,1.27,0,131392
1772710336.2252598,4.8761,1.0284900000000001,5.0087,0.47000000000000003,21.0,1.27,1.27,0,131395
1772710337.6126354,4.876,0.98343,4.7893,0.49,21.0,1.27,1.27,0,131396
1772710338.9814346,4.8789,1.01242,4.930400000000001,0.48,21.0,1.27,1.27,0,131397
1772710340.3127532,4.8756,0.9695400000000001,4.7216000000000005,0.5,21.0,1.27,1.27,0,131400
1772710341.662892,4.876,1.01255,4.9311,0.48,21.0,1.27,1.27,0,131401
1772710342.9940288,4.8799,0.9721200000000001,4.7342,0.5,21.0,1.27,1.27,0,131403
1772710344.3445957,4.875900000000001,0.9884200000000001,4.8136,0.49,21.0,1.27,1.27,0,131405
1772710345.6940277,4.8756,0.9972000000000001,4.8563,0.48,21.0,1.27,1.27,0,131407
1772710347.0253494,4.8764,0.9956900000000001,4.849,0.48,21.0,1.27,1.27,0,131409
1772710348.3755832,4.8757,1.0326000000000002,5.028700000000001,0.47000000000000003,21.0,1.27,1.27,0,131411
1772710349.7066836,4.875900000000001,0.9779800000000001,4.762700000000001,0.49,21.0,1.27,1.26,0,131412
1772710351.056662,4.875500000000001,0.9955800000000001,4.8484,0.48,21.0,1.27,1.27,0,131415
1772710352.3885202,4.8808,1.04372,5.0933,0.46,21.0,1.27,1.27,0,131416
1772710353.7380087,4.8803,0.96218,4.6954,0.5,21.0,1.27,1.27,0,131418
1772710355.088022,4.8771,0.9700000000000001,4.7239,0.5,21.0,1.27,1.27,0,131420
1772710356.456794,4.8769,0.9700200000000001,4.7239,0.5,21.0,1.27,1.27,0,131422
1772710357.806782,4.8765,1.03658,5.0481,0.47000000000000003,21.0,1.27,1.27,0,131423
1772710359.138038,4.8763000000000005,1.05555,5.1405,0.46,21.0,1.27,1.27,0,131426
1772710360.4881816,4.8792,1.02583,4.9957,0.47000000000000003,21.0,1.27,1.27,0,131427
1772710361.8401449,4.873,1.01674,4.9515,0.47000000000000003,21.0,1.27,1.27,0,131429
1772710363.1881516,4.875,1.00844,4.9111,0.48,21.0,1.27,1.27,0,131431
1772710364.5569825,4.8761,1.0153100000000002,4.944500000000001,0.48,21.0,1.27,1.27,0,131433
1772710365.906958,4.876,1.00781,4.908,0.48,21.0,1.27,1.27,0,131434
1772710367.2570417,4.8756,0.9584800000000001,4.6677,0.5,21.0,1.27,1.27,0,131437
1772710368.5883942,4.8756,1.00366,4.8878,0.48,21.0,1.27,1.27,0,131438
1772710369.9382582,4.879700000000001,0.9644400000000001,4.6968000000000005,0.5,21.0,1.27,1.26,0,131441
1772710371.2882679,4.8814,1.0453700000000001,5.1014,0.46,21.0,1.27,1.27,0,131442
1772710372.619662,4.875900000000001,1.0134500000000002,4.9355,0.48,21.0,1.27,1.26,0,131443
1772710373.9696133,4.8758,0.96708,4.7096,0.5,21.0,1.27,1.27,0,131446
1772710375.3009017,4.8733,1.01603,4.948,0.47000000000000003,21.0,1.27,1.27,0,131447
1772710376.6508563,4.8761,0.9702100000000001,4.7249,0.5,21.0,1.27,1.27,0,131449
1772710377.9821205,4.8758,1.02726,5.0027,0.47000000000000003,21.0,1.27,1.27,0,131451
1772710379.3134372,4.8766,1.03522,5.0415,0.47000000000000003,21.0,1.27,1.27,0,131453
1772710380.6634889,4.8767000000000005,0.9684200000000001,4.716200000000001,0.5,21.0,1.27,1.27,0,131454
1772710382.013584,4.8744000000000005,0.99853,4.8628,0.48,21.0,1.27,1.27,0,131457
1772710383.3447556,4.878,0.96908,4.7194,0.5,21.0,1.27,1.26,0,131458
1772710384.6950195,4.8761,1.00777,4.9078,0.48,21.0,1.27,1.27,0,131460
1772710386.044987,4.8753,1.04468,5.0875,0.46,21.0,1.27,1.27,0,131462
1772710387.4135766,4.8757,0.97762,4.761,0.49,21.0,1.27,1.27,0,131464
1772710388.7636507,4.8783,0.9472900000000001,4.613300000000001,0.51,21.0,1.27,1.27,0,131465
1772710390.0948534,4.8762,0.97196,4.7334000000000005,0.5,21.0,1.27,1.27,0,131468
1772710391.4451993,4.8767000000000005,1.01888,4.9619,0.47000000000000003,21.0,1.27,1.26,0,131469
1772710392.776189,4.873200000000001,1.038,5.055000000000001,0.46,21.0,1.27,1.27,0,131470
1772710394.1262078,4.8727,0.9974000000000001,4.8573,0.48,21.0,1.27,1.26,0,131473
1772710395.4762669,4.875,0.9539000000000001,4.6454,0.51,21.0,1.27,1.27,0,131474
1772710396.8077989,4.8749,1.00201,4.879700000000001,0.48,21.0,1.27,1.27,0,131476
1772710398.1576297,4.8785,1.0175,4.9552000000000005,0.47000000000000003,21.0,1.27,1.27,0,131479
1772710399.4887896,4.8769,1.02745,5.0036000000000005,0.47000000000000003,21.0,1.27,1.27,0,131480
1772710400.83897,4.8771,0.9662100000000001,4.7054,0.5,21.0,1.27,1.27,0,131483
1772710402.1700814,4.873600000000001,0.9603700000000001,4.6770000000000005,0.5,21.0,1.27,1.27,0,131484
1772710403.5201554,4.8806,0.99692,4.8649000000000004,0.48,21.0,1.27,1.27,0,131485
1772710404.8701663,4.8767000000000005,1.03567,5.0437,0.47000000000000003,21.0,1.27,1.27,0,131488
1772710406.25767,4.8764,1.05194,5.1229000000000005,0.46,21.0,1.27,1.27,0,131489
1772710407.6265237,4.8786000000000005,0.9783700000000001,4.764600000000001,0.49,21.0,1.27,1.27,0,131491
1772710408.9769943,4.8767000000000005,0.9967600000000001,4.8542000000000005,0.48,21.0,1.27,1.27,0,131493
1772710410.307775,4.8777,0.9594300000000001,4.6724000000000006,0.5,21.0,1.27,1.27,0,131495
1772710411.6577582,4.877000000000001,0.98433,4.7936000000000005,0.49,21.0,1.27,1.27,0,131496
1772710413.0078228,4.8742,1.06376,5.1805,0.45,21.0,1.27,1.27,0,131499
1772710414.3390899,4.8762,0.9967800000000001,4.8543,0.48,21.0,1.27,1.27,0,131500
1772710415.6890802,4.8763000000000005,1.00384,4.8887,0.48,21.0,1.27,1.27,0,131502
1772710417.0203116,4.8761,1.0564900000000002,5.1451,0.46,21.0,1.27,1.27,0,131504
1772710418.3703759,4.8735,0.9967800000000001,4.8543,0.48,21.0,1.27,1.27,0,131506
1772710419.7204173,4.8756,1.03451,5.038,0.47000000000000003,21.0,1.27,1.27,0,131507
1772710421.0891633,4.8796,0.98923,4.8175,0.49,21.0,1.27,1.27,0,131510
1772710422.4394236,4.873600000000001,1.02901,5.0112000000000005,0.47000000000000003,21.0,1.27,1.27,0,131511
1772710423.7891433,4.8794,1.01671,4.9513,0.47000000000000003,21.0,1.27,1.27,0,131514
1772710425.1767998,4.8761,0.9918800000000001,4.8304,0.49,21.0,1.27,1.27,0,131515
1772710426.5456488,4.8761,1.01276,4.9321,0.48,21.0,1.27,1.27,0,131516
1772710427.8956263,4.8781,0.9776900000000001,4.7613,0.49,21.0,1.27,1.26,0,131519
1772710429.245484,4.8789,1.0489600000000001,5.1084000000000005,0.46,21.0,1.27,1.27,0,131520
1772710430.6150646,4.8733,0.99887,4.8644,0.48,21.0,1.27,1.27,0,131522
1772710431.9643474,4.8762,0.98379,4.791,0.49,21.0,1.27,1.27,0,131524
1772710433.2958858,4.875900000000001,0.9772700000000001,4.7593000000000005,0.49,21.0,1.27,1.27,0,131526
1772710434.645689,4.8752,0.9887300000000001,4.8151,0.49,21.0,1.27,1.27,0,131527
