timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772715176.3074167,4.8925,0.6143000000000001,3.0039000000000002,0.79,21.0,1.3900000000000001,1.3800000000000001,0,138026
1772715177.660124,4.8883,0.7095300000000001,3.4625000000000004,0.68,21.0,1.4000000000000001,1.4000000000000001,0,138027
1772715179.0082636,4.8764,1.06559,5.1894,0.45,21.0,1.3900000000000001,1.3900000000000001,0,138028
1772715180.3387556,4.8799,0.94979,4.6254,0.51,21.0,1.35,1.35,0,138031
1772715181.692339,4.8796,0.9348400000000001,4.5526,0.52,21.0,1.34,1.34,0,138032
1772715183.0387082,4.8742,0.9336000000000001,4.546600000000001,0.52,21.0,1.32,1.32,0,138033
1772715184.3699806,4.8758,1.00659,4.902,0.48,21.0,1.32,1.32,0,138036
1772715185.720112,4.8777,0.9731000000000001,4.7389,0.5,21.0,1.31,1.31,0,138037
1772715187.10868,4.88,0.98621,4.8127,0.49,21.0,1.31,1.3,0,138039
1772715188.4387984,4.8773,0.9666500000000001,4.7075000000000005,0.5,21.0,1.3,1.3,0,138041
1772715189.788779,4.8791,0.95337,4.6429,0.51,21.0,1.3,1.29,0,138042
1772715191.1201253,4.873600000000001,0.9939600000000001,4.8405000000000005,0.49,21.0,1.3,1.3,0,138044
1772715192.4700422,4.875900000000001,1.01895,4.9622,0.47000000000000003,21.0,1.29,1.29,0,138046
1772715193.8013353,4.879700000000001,0.9694800000000001,4.7213,0.5,21.0,1.29,1.29,0,138048
1772715195.132606,4.875100000000001,1.0048000000000001,4.8933,0.48,21.0,1.29,1.29,0,138049
1772715196.4844754,4.877400000000001,1.0151000000000001,4.9435,0.48,21.0,1.29,1.28,0,138052
1772715197.8324885,4.8762,0.9457800000000001,4.6059,0.51,21.0,1.29,1.28,0,138053
1772715199.1825492,4.8744000000000005,1.00435,4.891100000000001,0.48,21.0,1.29,1.28,0,138055
1772715200.5137975,4.8762,0.96791,4.7137,0.5,21.0,1.28,1.28,0,138057
1772715201.8638716,4.8766,0.9542800000000001,4.6473,0.51,21.0,1.29,1.28,0,138059
1772715203.2142644,4.8702000000000005,1.0644500000000001,5.183800000000001,0.45,21.0,1.28,1.28,0,138062
1772715204.5449834,4.876,0.9764200000000001,4.7551000000000005,0.49,21.0,1.29,1.28,0,138063
1772715205.8950167,4.8763000000000005,1.02386,4.9861,0.47000000000000003,21.0,1.28,1.28,0,138064
1772715207.2262483,4.8783,0.93664,4.5614,0.52,21.0,1.28,1.28,0,138067
1772715208.5771708,4.877000000000001,0.9999500000000001,4.8697,0.48,21.0,1.28,1.28,0,138068
1772715209.908545,4.873600000000001,1.05365,5.131200000000001,0.46,21.0,1.28,1.28,0,138070
1772715211.2575426,4.8765,0.99021,4.8223,0.49,21.0,1.28,1.28,0,138072
1772715212.608505,4.8752,1.03976,5.0636,0.46,21.0,1.28,1.28,0,138074
1772715213.9389517,4.875900000000001,1.00188,4.8791,0.48,21.0,1.28,1.28,0,138075
1772715215.288789,4.876,0.9578700000000001,4.6648000000000005,0.5,21.0,1.28,1.28,0,138078
1772715216.6388063,4.8733,1.00143,4.8769,0.48,21.0,1.28,1.28,0,138079
1772715218.0075576,4.8781,0.97296,4.738300000000001,0.5,21.0,1.28,1.27,0,138081
1772715219.3574924,4.8763000000000005,1.0356400000000001,5.0435,0.47000000000000003,21.0,1.28,1.28,0,138083
1772715220.7075777,4.8761,0.9938300000000001,4.8399,0.49,21.0,1.28,1.27,0,138085
1772715222.0762663,4.8767000000000005,0.97755,4.7606,0.49,21.0,1.28,1.28,0,138086
1772715223.4262743,4.8766,0.9901900000000001,4.8222000000000005,0.49,21.0,1.28,1.28,0,138089
1772715224.757434,4.8764,0.9929500000000001,4.8356,0.49,21.0,1.27,1.27,0,138090
1772715226.1074579,4.8735,1.0422900000000002,5.0759,0.46,21.0,1.28,1.28,0,138091
1772715227.4578085,4.8741,0.9463600000000001,4.6087,0.51,21.0,1.27,1.27,0,138094
1772715228.788657,4.8758,0.9899300000000001,4.8209,0.49,21.0,1.28,1.27,0,138095
1772715230.138671,4.875900000000001,0.9914000000000001,4.8281,0.49,21.0,1.28,1.28,0,138098
1772715231.4699047,4.875900000000001,0.9519500000000001,4.6359,0.51,21.0,1.27,1.27,0,138099
1772715232.8200471,4.8758,1.04496,5.088900000000001,0.46,21.0,1.28,1.27,0,138101
1772715234.1699085,4.873,1.06392,5.1812000000000005,0.45,21.0,1.27,1.27,0,138104
1772715235.5574324,4.875,1.04155,5.0723,0.46,21.0,1.27,1.27,0,138105
1772715236.9261813,4.875,1.04183,5.0737000000000005,0.46,21.0,1.28,1.27,0,138106
1772715238.2762246,4.8744000000000005,0.9979600000000001,4.86,0.48,21.0,1.28,1.27,0,138109
1772715239.6261504,4.8744000000000005,1.0550700000000002,5.1381000000000006,0.46,21.0,1.28,1.27,0,138110
1772715240.957419,4.8758,1.0055800000000001,4.8971,0.48,21.0,1.27,1.27,0,138112
1772715242.307497,4.8763000000000005,1.0061200000000001,4.8998,0.48,21.0,1.27,1.27,0,138115
1772715243.6573894,4.8727,1.02976,5.0149,0.47000000000000003,21.0,1.28,1.27,0,138116
1772715245.0262794,4.8763000000000005,0.95091,4.6309000000000005,0.51,21.0,1.27,1.27,0,138117
1772715246.3762496,4.8783,0.9186300000000001,4.4737,0.53,21.0,1.27,1.27,0,138120
1772715247.726262,4.8761,1.04556,5.0918,0.46,21.0,1.27,1.27,0,138121
1772715249.0950828,4.8763000000000005,1.02735,5.0031,0.47000000000000003,21.0,1.27,1.27,0,138124
1772715250.4448879,4.8758,1.0057900000000002,4.8981,0.48,21.0,1.28,1.27,0,138125
1772715251.7762294,4.878,0.9519200000000001,4.635800000000001,0.51,21.0,1.27,1.27,0,138127
1772715253.1261997,4.875900000000001,1.03268,5.029100000000001,0.47000000000000003,21.0,1.27,1.27,0,138129
1772715254.4762335,4.8738,1.0597500000000002,5.1609,0.45,21.0,1.27,1.27,0,138131
1772715255.807362,4.876,1.04512,5.089700000000001,0.46,21.0,1.27,1.26,0,138132
1772715257.157259,4.8761,1.0163600000000002,4.9496,0.47000000000000003,21.0,1.27,1.27,0,138135
1772715258.4885798,4.8762,0.93486,4.552700000000001,0.52,21.0,1.27,1.27,0,138136
1772715259.8386528,4.8722,1.02391,4.986400000000001,0.47000000000000003,21.0,1.28,1.27,0,138137
1772715261.1886144,4.8799,0.96774,4.7128000000000005,0.5,21.0,1.27,1.27,0,138140
1772715262.5574627,4.8758,1.03745,5.052300000000001,0.46,21.0,1.27,1.27,0,138141
1772715263.908324,4.8748000000000005,1.06472,5.1851,0.45,21.0,1.27,1.27,0,138143
1772715265.2576447,4.8733,0.93215,4.5395,0.52,21.0,1.27,1.27,0,138146
1772715266.6261153,4.8738,1.0524200000000001,5.1252,0.46,21.0,1.28,1.27,0,138147
1772715267.9769223,4.8748000000000005,1.01448,4.9405,0.48,21.0,1.27,1.27,0,138150
1772715269.326152,4.8754,0.96718,4.710100000000001,0.5,21.0,1.27,1.27,0,138151
1772715270.6761694,4.876,1.04685,5.0981000000000005,0.46,21.0,1.27,1.27,0,138152
1772715272.007613,4.8786000000000005,0.9681200000000001,4.714700000000001,0.5,21.0,1.27,1.27,0,138155
1772715273.3574305,4.873600000000001,1.00377,4.8883,0.48,21.0,1.27,1.27,0,138156
