timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772717969.1744425,4.8928,0.5958300000000001,2.9136,0.8200000000000001,21.0,1.36,1.36,0,141813
1772717970.5250041,4.8889000000000005,0.80552,3.9309000000000003,0.6,21.0,1.3800000000000001,1.3800000000000001,0,141814
1772717971.894095,4.8756,0.98599,4.8017,0.49,21.0,1.35,1.35,0,141816
1772717973.2439163,4.877800000000001,1.00203,4.8798,0.48,21.0,1.33,1.33,0,141818
1772717974.5751028,4.8772,0.9691500000000001,4.7197000000000005,0.5,21.0,1.32,1.32,0,141820
1772717975.9252772,4.8738,1.0903200000000002,5.3098,0.44,21.0,1.3,1.3,0,141821
1772717977.3127472,4.8773,0.9848800000000001,4.7963000000000005,0.49,21.0,1.29,1.29,0,141824
1772717978.6628058,4.8766,1.0531300000000001,5.1287,0.46,21.0,1.29,1.29,0,141825
1772717979.9940634,4.8758,0.9490400000000001,4.6218,0.51,21.0,1.28,1.28,0,141827
1772717981.3442905,4.8752,1.02347,4.9842,0.47000000000000003,21.0,1.28,1.28,0,141829
1772717982.6755395,4.875,0.9915900000000001,4.829000000000001,0.49,21.0,1.27,1.27,0,141831
1772717984.025664,4.8753,1.07658,5.242900000000001,0.45,21.0,1.27,1.27,0,141832
1772717985.3756576,4.8719,0.9990500000000001,4.8653,0.48,21.0,1.27,1.27,0,141835
1772717986.7070901,4.8824000000000005,0.9479500000000001,4.625900000000001,0.51,21.0,1.27,1.27,0,141836
1772717988.0570555,4.8762,1.02498,4.9916,0.47000000000000003,21.0,1.27,1.27,0,141839
1772717989.4070568,4.8761,0.9590900000000001,4.6707,0.5,21.0,1.27,1.27,0,141840
1772717990.7760336,4.873600000000001,1.0393000000000001,5.0613,0.46,21.0,1.26,1.26,0,141842
1772717992.128128,4.875900000000001,1.05411,5.133500000000001,0.46,21.0,1.26,1.26,0,141845
1772717993.4761734,4.8758,1.0364200000000001,5.0473,0.47000000000000003,21.0,1.26,1.26,0,141846
1772717994.8072934,4.8756,1.0206000000000002,4.9703,0.47000000000000003,21.0,1.26,1.26,0,141848
1772717996.1574657,4.8746,1.08589,5.288200000000001,0.44,21.0,1.26,1.26,0,141850
1772717997.5079503,4.8802,0.96067,4.688000000000001,0.5,21.0,1.26,1.26,0,141852
1772717998.8575308,4.873600000000001,1.05566,5.141,0.46,21.0,1.26,1.26,0,141853
1772718000.2264712,4.8758,0.9811400000000001,4.7781,0.49,21.0,1.26,1.25,0,141856
1772718001.576825,4.8761,0.9800300000000001,4.7727,0.49,21.0,1.25,1.25,0,141857
1772718002.9078386,4.8758,1.06251,5.1744,0.45,21.0,1.25,1.26,0,141859
1772718004.2584767,4.875500000000001,1.06394,5.1813,0.45,21.0,1.26,1.25,0,141862
1772718005.6081965,4.8756,1.0594400000000002,5.159400000000001,0.46,21.0,1.25,1.25,0,141863
1772718006.9580214,4.873200000000001,1.07765,5.2481,0.45,21.0,1.26,1.25,0,141864
1772718008.3456218,4.8746,1.03644,5.0474000000000006,0.47000000000000003,21.0,1.26,1.26,0,141867
1772718009.714402,4.8742,1.02126,4.9735000000000005,0.47000000000000003,21.0,1.25,1.25,0,141869
1772718011.0643053,4.875100000000001,1.0481800000000001,5.1046000000000005,0.46,21.0,1.25,1.25,0,141871
1772718012.4145408,4.8791,0.96342,4.691800000000001,0.5,21.0,1.25,1.25,0,141873
1772718013.7458062,4.8728,1.0765900000000002,5.242900000000001,0.45,21.0,1.25,1.25,0,141874
1772718015.0960445,4.8747,1.02217,4.9779,0.47000000000000003,21.0,1.25,1.25,0,141877
1772718016.44614,4.8741,1.01471,4.9416,0.48,21.0,1.25,1.25,0,141878
1772718017.796082,4.8775,1.05542,5.1398,0.46,21.0,1.25,1.25,0,141880
1772718019.1655164,4.8758,0.9341900000000001,4.5495,0.52,21.0,1.25,1.25,0,141882
1772718020.5150428,4.8769,1.02974,5.0148,0.47000000000000003,21.0,1.25,1.24,0,141884
1772718021.8650568,4.8765,1.03139,5.0228,0.47000000000000003,21.0,1.25,1.24,0,141885
1772718023.1963475,4.8757,1.02123,4.9733,0.47000000000000003,21.0,1.25,1.25,0,141888
1772718024.5463033,4.8753,0.9855200000000001,4.7994,0.49,21.0,1.25,1.24,0,141889
1772718025.8963802,4.8754,1.06695,5.196000000000001,0.45,21.0,1.25,1.25,0,141891
1772718027.227826,4.8747,0.9815100000000001,4.7799000000000005,0.49,21.0,1.25,1.25,0,141894
1772718028.577746,4.8749,1.07231,5.2221,0.45,21.0,1.25,1.25,0,141895
1772718029.928048,4.8775,0.96625,4.7056000000000004,0.5,21.0,1.24,1.24,0,141898
1772718031.297156,4.875,1.0040900000000001,4.8899,0.48,21.0,1.24,1.24,0,141899
1772718032.6467388,4.8752,1.0410000000000001,5.0696,0.46,21.0,1.25,1.24,0,141901
