timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773741071.2827406,5.1052,0.11857000000000001,0.6047,4.3,18.0,2.96,2.96,0,1166000
1773741072.357121,5.1052,0.17420000000000002,0.8884000000000001,2.93,18.0,2.96,2.96,0,1166000
1773741073.4329126,5.1056,0.10864000000000001,0.554,4.69,18.0,2.96,2.96,0,1166001
1773741074.505314,5.105700000000001,0.17704,0.9029,2.88,18.0,2.96,2.96,0,1166001
1773741075.5797606,5.1054,0.15526,0.7918000000000001,3.2800000000000002,18.0,2.96,2.96,0,1166001
1773741076.653002,5.1051,0.26012,1.3266,1.96,18.0,2.96,2.96,0,1166001
1773741077.7268014,5.105300000000001,0.17691,0.9022,2.88,18.0,2.96,2.96,0,1166002
1773741078.8007832,5.105300000000001,0.20636000000000002,1.0524,2.47,18.0,2.96,2.96,0,1166002
1773741079.8746378,5.1056,0.26278,1.3401,1.94,18.0,2.96,2.96,0,1166003
1773741080.9478388,5.1056,0.18062,0.9211,2.82,18.0,2.96,2.96,0,1166003
1773741082.0169296,5.1059,0.18826,0.9601000000000001,2.71,18.0,2.96,2.96,0,1166003
1773741083.0872855,5.1059,0.26836000000000004,1.3686,1.9000000000000001,18.0,2.96,2.96,0,1166004
1773741084.1596873,5.105700000000001,0.19236,0.9810000000000001,2.65,18.0,2.96,2.96,0,1166004
1773741085.230112,5.1056,0.22952000000000003,1.1705,2.22,18.0,2.96,2.96,0,1166004
1773741086.3012962,5.1054,0.19194000000000003,0.9788,2.65,18.0,2.96,2.96,0,1166005
1773741087.375784,5.105300000000001,0.26141000000000003,1.3331000000000002,1.95,18.0,2.96,2.96,0,1166005
1773741088.451419,5.1051,0.19196000000000002,0.9789,2.65,18.0,2.96,2.96,0,1166005
1773741089.5241878,5.1051,0.25334,1.292,2.0100000000000002,18.0,2.96,2.96,0,1166006
1773741090.598867,5.0978,0.48879000000000006,2.4879000000000002,1.04,18.0,2.96,2.96,0,1166006
1773741091.6715572,5.1094,0.46272,2.3598,1.1,18.0,2.97,2.96,0,1166007
1773741092.743034,5.1005,0.43100000000000005,2.1981,1.18,18.0,2.97,2.96,0,1166007
1773741093.8161118,5.1062,0.43835,2.2355,1.16,18.0,2.97,2.96,0,1166009
1773741094.8895788,5.1027000000000005,0.53822,2.7449000000000003,0.9400000000000001,18.0,2.97,2.97,0,1166009
1773741095.9634101,5.105300000000001,0.50088,2.5544000000000002,1.01,18.0,2.97,2.96,0,1166010
1773741097.0339377,5.1009,0.36772000000000005,1.8753000000000002,1.3800000000000001,18.0,2.97,2.96,0,1166011
1773741098.1068518,5.1005,0.40214000000000005,2.0509,1.26,18.0,2.97,2.97,0,1166011
1773741099.1779659,5.1019000000000005,0.36924,1.8831,1.3800000000000001,18.0,2.97,2.96,0,1166012
1773741100.2512472,5.1048,0.37079,1.891,1.37,18.0,2.97,2.97,0,1166013
1773741101.326523,5.0989,0.52254,2.6597,0.97,18.0,2.97,2.96,0,1166013
1773741102.3978372,5.1105,0.49112000000000006,2.5096000000000003,1.04,18.0,2.97,2.96,0,1166014
1773741103.4718096,5.1058,0.44032000000000004,2.2456,1.1500000000000001,18.0,2.97,2.96,0,1166015
1773741104.5439446,5.1006,0.47899,2.4428,1.06,18.0,2.97,2.96,0,1166015
1773741105.6173291,5.1078,0.44493000000000005,2.2691,1.1400000000000001,18.0,2.97,2.97,0,1166016
1773741106.690972,5.1019000000000005,0.43747,2.2310000000000003,1.16,18.0,2.97,2.96,0,1166017
1773741107.7633824,5.1014,0.42769,2.1812,1.19,18.0,2.97,2.96,0,1166018
1773741108.836949,5.1123,0.46170000000000005,2.3592,1.1,18.0,2.97,2.96,0,1166018
1773741109.9098287,5.1084000000000005,0.45058000000000004,2.2979000000000003,1.1300000000000001,18.0,2.97,2.96,0,1166019
1773741110.983528,5.1047,0.46511,2.3720000000000003,1.09,18.0,2.97,2.97,0,1166020
1773741112.0583038,5.112,0.43433000000000005,2.2194000000000003,1.17,18.0,2.97,2.97,0,1166021
1773741113.1308432,5.1108,0.47746000000000005,2.4398,1.07,18.0,2.97,2.96,0,1166021
1773741114.2049136,5.1052,0.47621,2.4286000000000003,1.07,18.0,2.97,2.96,0,1166022
1773741115.2793937,5.1064,0.43379,2.2123,1.17,18.0,2.97,2.97,0,1166022
1773741116.3542511,5.1033,0.46605,2.3768000000000002,1.09,18.0,2.97,2.96,0,1166023
1773741117.4243402,5.1089,0.46188,2.3555,1.1,18.0,2.97,2.96,0,1166024
1773741118.500116,5.1036,0.44010000000000005,2.2445,1.1500000000000001,18.0,2.97,2.96,0,1166025
1773741119.5712636,5.103000000000001,0.53064,2.7062,0.96,18.0,2.97,2.96,0,1166025
1773741120.644945,5.0997,0.42941,2.1856,1.18,18.0,2.97,2.96,0,1166026
1773741121.7191253,5.0997,0.45208000000000004,2.301,1.12,18.0,2.97,2.97,0,1166027
1773741122.793998,5.1003,0.42428000000000005,2.1638,1.2,18.0,2.97,2.96,0,1166028
1773741123.8659172,5.1108,0.53212,2.7191,0.96,18.0,2.97,2.96,0,1166029
1773741124.9382918,5.1008000000000004,0.48873000000000005,2.4925,1.04,18.0,2.97,2.97,0,1166029
1773741126.0118203,5.113300000000001,0.45953000000000005,2.3481,1.11,18.0,2.97,2.96,0,1166030
1773741127.0855877,5.1039,0.43052,2.1956,1.18,18.0,2.97,2.97,0,1166031
1773741128.156407,5.1052,0.47375000000000006,2.4161,1.07,18.0,2.97,2.96,0,1166031
1773741129.2293167,5.106800000000001,0.41872000000000004,2.1354,1.21,18.0,2.97,2.97,0,1166032
1773741130.300293,5.1048,0.49992000000000003,2.5495,1.02,18.0,2.97,2.96,0,1166033
1773741131.3744714,5.1042000000000005,0.55615,2.8363,0.91,18.0,2.97,2.96,0,1166033
1773741132.4478111,5.1014,0.5075200000000001,2.5883000000000003,1.0,18.0,2.97,2.96,0,1166034
1773741133.521662,5.1083,0.51282,2.6153,0.99,18.0,2.97,2.96,0,1166035
1773741134.5945375,5.0989,0.51741,2.6336,0.98,18.0,2.97,2.96,0,1166035
1773741135.6662858,5.1071,0.45036000000000004,2.2968,1.1300000000000001,18.0,2.97,2.96,0,1166037
1773741136.74047,5.1056,0.44889,2.2893,1.1300000000000001,18.0,2.97,2.96,0,1166038
1773741137.8115356,5.1047,0.42686,2.1769000000000003,1.19,18.0,2.97,2.97,0,1166038
1773741138.8848329,5.1061000000000005,0.33977,1.7328000000000001,1.5,18.0,2.97,2.96,0,1166039
1773741139.9563057,5.1000000000000005,0.49729000000000007,2.5361000000000002,1.02,18.0,2.97,2.96,0,1166039
1773741141.0289161,5.108700000000001,0.54093,2.7587,0.9400000000000001,18.0,2.97,2.97,0,1166040
1773741142.1000478,5.1037,0.50395,2.5701,1.01,18.0,2.97,2.96,0,1166040
1773741143.1718807,5.1037,0.43772000000000005,2.2323,1.16,18.0,2.97,2.97,0,1166041
1773741144.2452133,5.1000000000000005,0.49560000000000004,2.5275000000000003,1.02,18.0,2.97,2.96,0,1166042
1773741145.3167553,5.1031,0.56125,2.8623000000000003,0.9,18.0,2.97,2.96,0,1166042
1773741146.388535,5.1119,0.45940000000000003,2.3475,1.11,18.0,2.97,2.96,0,1166043
1773741147.4633284,5.1017,0.48484000000000005,2.4726,1.05,18.0,2.97,2.97,0,1166044
1773741148.5372908,5.103000000000001,0.47195000000000004,2.4069000000000003,1.08,18.0,2.97,2.96,0,1166045
1773741149.6092856,5.1062,0.37591,1.9171,1.35,18.0,2.97,2.96,0,1166045
1773741150.6815915,5.0967,0.49367000000000005,2.5127,1.03,18.0,2.97,2.97,0,1166046
1773741151.7540846,5.1027000000000005,0.51727,2.6380000000000003,0.98,18.0,2.97,2.96,0,1166047
1773741152.8245792,5.0995,0.57208,2.9118,0.89,18.0,2.97,2.97,0,1166048
1773741153.8949556,5.1102,0.36327000000000004,1.8563,1.4000000000000001,18.0,2.97,2.97,0,1166049
1773741154.967026,5.1077,0.38395,1.9581000000000002,1.33,18.0,2.97,2.97,0,1166049
1773741156.0359154,5.1055,0.51551,2.6291,0.99,18.0,2.97,2.96,0,1166050
1773741157.1084144,5.1084000000000005,0.41368000000000005,2.1097,1.23,18.0,2.97,2.96,0,1166051
1773741158.1811755,5.1058,0.38135,1.9448,1.33,18.0,2.97,2.97,0,1166051
1773741159.255041,5.1056,0.42014,2.1427,1.21,18.0,2.97,2.97,0,1166052
1773741160.3262255,5.1025,0.44660000000000005,2.2776,1.1400000000000001,18.0,2.97,2.96,0,1166053
1773741161.396561,5.107,0.45866,2.3391,1.11,18.0,2.97,2.96,0,1166053
1773741162.4694316,5.1019000000000005,0.42167000000000004,2.1505,1.2,18.0,2.97,2.96,0,1166054
1773741163.543751,5.105700000000001,0.51905,2.6471,0.98,18.0,2.97,2.96,0,1166055
1773741164.616125,5.1027000000000005,0.46196000000000004,2.3559,1.1,18.0,2.97,2.97,0,1166056
